Maxes,Means,Variances,Fractions_over_lr_max,quantile_0.001,quantile_0.01,quantile_0.05,quantile_0.5,quantile_0.95,quantile_0.99,quantile_0.999,quantile_0.9999
0.015350000001490116,2.6663208700483665e-05,1.1209771599851592e-07,0.001861572265625,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.004996484,0.01355
0.016750000417232513,2.8702543204417452e-05,1.3623905203985487e-07,0.0018768310546875,0.0,0.0,0.0,0.0,5e-05,0.00025,0.005423242,0.014794531
0.0052999998442828655,1.3449858670355752e-05,1.285407957851703e-08,0.0007781982421875,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00175,0.0046445313
0.008550000376999378,1.9531249563442543e-05,3.647272350804087e-08,0.0016937255859375,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0035232422,0.006772266
0.012299999594688416,2.0335386579972692e-05,5.769442168457317e-08,0.001434326171875,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0036,0.010089062
0.00279999990016222,9.694671462057158e-06,3.030639961210113e-09,6.103515625e-05,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00085,0.0020167967
0.0023499999660998583,9.673309250501916e-06,2.4497612827190096e-09,1.52587890625e-05,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0008,0.0016722656
0.0019000000320374966,4.2150873923674226e-05,4.660065666683977e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.0005732422,0.0010445312
0.002400000113993883,5.1440427341731265e-05,5.7891815785637846e-09,1.52587890625e-05,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.0006,0.0013390625
0.006750000175088644,8.246688230428845e-05,2.5002609760349515e-08,0.000457763671875,0.0,0.0,0.0,5e-05,0.00035,0.00065,0.0016,0.0034222656
0.003650000086054206,0.00010258101974613965,2.6004057573913997e-08,0.00030517578125,0.0,0.0,0.0,5e-05,0.0004,0.00065,0.0015,0.0029945313
0.005799999926239252,0.00013442305498756468,3.5366763739830276e-08,0.0005645751953125,0.0,0.0,0.0,1e-04,0.00045,0.00075,0.00195,0.0037722655
0.00279999990016222,6.412582297343761e-05,9.183650284683154e-09,3.0517578125e-05,0.0,0.0,0.0,5e-05,0.00024999998,0.0004,0.0009,0.0017445312
0.003599999938160181,8.5166931967251e-05,1.831984164368805e-08,0.0001220703125,0.0,0.0,0.0,5e-05,0.00035,0.0006,0.0012500001,0.0024722656
0.004399999976158142,0.00010426712105982006,2.3155935835461605e-08,0.0001983642578125,0.0,0.0,0.0,5e-05,0.00035000002,0.00065,0.0014,0.0029390624
0.0016499999910593033,2.4033355657593347e-05,2.1225110558020788e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0004,0.0008722656
0.0008999999845400453,2.4593351554358378e-05,1.891037770818116e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035,0.00065
0.008150000125169754,0.0001446601963834837,5.0703423681852655e-08,0.0012054443359375,0.0,0.0,0.0,5e-05,0.00055,0.0009,0.0023,0.003944531
0.006300000008195639,0.0001603958080522716,5.3787935883065074e-08,0.0010223388671875,0.0,0.0,0.0,1e-04,0.00059999997,0.00095,0.00225,0.004022266
0.007799999788403511,0.00019430465181358159,7.732909068636218e-08,0.0019683837890625,0.0,0.0,0.0,1e-04,0.00065,0.00115,0.0029,0.0049558594
0.00774999987334013,0.00019130324653815478,9.742772277832046e-08,0.00238037109375,0.0,0.0,0.0,1e-04,0.00075,0.00135,0.0033,0.0049222657
0.0018500000005587935,4.384460407891311e-05,5.012389170389042e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.0006,0.0011945312
0.000800000037997961,1.5345764040830545e-05,1.7481767145000049e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0004,0.00055
0.0013000000035390258,2.469863829901442e-05,5.511773260025166e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00074999995,0.0011222656
0.0020000000949949026,2.6784515284816734e-05,1.0822023277512471e-08,0.0,0.0,0.0,0.0,0.0,1e-04,0.0006,0.0012,0.0016445313
0.0017500000540167093,3.705673589138314e-05,1.0990667043131452e-08,0.0,0.0,0.0,0.0,0.0,0.0002,0.00055,0.001,0.0014
0.0012000000569969416,1.0816193025675602e-05,9.760500185862497e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.0003,0.0006222656
0.001449999981559813,1.7270660464419052e-05,3.439684093109463e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0007,0.00097226567
0.0013500000350177288,2.0619963834178634e-05,5.1393560518420145e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.00084999995,0.0011222656
0.001550000044517219,2.587814196886029e-05,5.8456466334178e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.0004,0.0008,0.00115
0.0017999999690800905,2.3388671252178028e-05,7.191192974431715e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00045,0.001,0.0014222655
0.003000000026077032,3.648758138297126e-05,1.064876187228947e-08,0.0001068115234375,0.0,0.0,0.0,0.0,0.0002,0.0005,0.00115,0.0022167969
0.0024500000290572643,3.0567171052098274e-05,8.846704702136776e-09,3.0517578125e-05,0.0,0.0,0.0,0.0,0.00015,0.00045,0.001,0.0018945312
0.0017000000225380063,3.2283016480505466e-05,7.315080541303587e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00045,0.0008,0.0012222655
0.0006000000284984708,1.2020873327855952e-05,9.91530524352413e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0003,0.00047226562
0.0007000000332482159,1.2075804988853633e-05,1.092823831427836e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0003232422,0.00047226562
0.0006500000017695129,1.0848236343008466e-05,9.917593413177883e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0003232422,0.0005222656
0.0010999999940395355,1.6123200111906044e-05,2.6622555271416104e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00024999998,0.00065,0.00095
0.0022999998182058334,2.7997588404105045e-05,9.935623879187006e-09,1.52587890625e-05,0.0,0.0,0.0,0.0,1e-04,0.00045,0.00125,0.0019
0.0026499999221414328,4.710006760433316e-05,2.0799593158926655e-08,0.0001983642578125,0.0,0.0,0.0,0.0,0.00025,0.0007,0.00175,0.00235
0.002749999985098839,5.0301357987336814e-05,2.313308300472272e-08,0.0001678466796875,0.0,0.0,0.0,0.0,0.00025,0.00074999995,0.0018,0.0024
0.0008500000112690032,1.1964415534748696e-05,1.2674707949855701e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0004,0.0006222656
0.0010499999625608325,1.67297366715502e-05,2.09487316382706e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.00045,0.0007
0.0015999999595806003,1.750716910464689e-05,3.5066856085563813e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0007,0.0011
0.0032999999821186066,2.909088107116986e-05,1.2080082711918294e-08,4.57763671875e-05,0.0,0.0,0.0,0.0,0.00014999999,0.00055,0.00135,0.002
0.003100000089034438,3.536911026458256e-05,1.708161612157255e-08,0.0001983642578125,0.0,0.0,0.0,0.0,0.00015,0.00065,0.00165,0.00255
0.0008500000112690032,1.2026976037304848e-05,1.033040875064728e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0003,0.00045
0.0023499999660998583,3.278503209003247e-05,1.1289587042995208e-08,1.52587890625e-05,0.0,0.0,0.0,0.0,0.00015,0.00049999997,0.0014,0.0019222656
0.003599999938160181,4.959258876624517e-05,2.9964891012923545e-08,0.0012359619140625,0.0,0.0,0.0,0.0,0.00025,0.00075,0.0023232421,0.0031945312
0.00419999985024333,4.7049714339664206e-05,3.3784115061052944e-08,0.0014801025390625,0.0,0.0,0.0,0.0,0.00020000001,0.0008,0.00265,0.0037722655
0.004449999891221523,5.237350706011057e-05,4.264726172209521e-08,0.002105712890625,0.0,0.0,0.0,0.0,0.00025,0.0009,0.003,0.0041222656
0.005049999803304672,5.089873957331292e-05,4.523975150050319e-08,0.0019378662109375,0.0,0.0,0.0,0.0,0.00024999998,0.00095,0.003,0.0044222656
0.004350000061094761,1.7181397197418846e-05,1.2758735401519061e-08,0.0005340576171875,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00175,0.00335
0.005799999926239252,1.8350217942497693e-05,1.7491828430138412e-08,0.00091552734375,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00215,0.0041722655
0.007149999961256981,2.9221342629170977e-05,3.9626645076396017e-08,0.00213623046875,0.0,0.0,0.0,0.0,5e-05,0.00059999997,0.003,0.005544531
0.00774999987334013,2.0141600543865934e-05,3.227516742754233e-08,0.0016937255859375,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.00295,0.0063558593
0.001449999981559813,9.54742336034542e-06,1.2282929118256902e-09,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00045,0.00092226564
0.002850000048056245,1.213455107063055e-05,5.338025577117378e-09,0.00018310546875,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0011499999,0.0025722657
0.005799999926239252,2.0174407836748287e-05,2.3996168607709478e-08,0.0012054443359375,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00245,0.0051
0.005350000225007534,2.2296902898233384e-05,2.5294593086755413e-08,0.0013580322265625,0.0,0.0,0.0,0.0,5e-05,0.0004,0.00265,0.0045167967
0.00860000029206276,2.3978422177606262e-05,4.397637454189862e-08,0.0022735595703125,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00335,0.006644531
0.0017500000540167093,1.0325621587981004e-05,2.1357693391621524e-09,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0006732422,0.0013722656
0.003599999938160181,1.3507080439012498e-05,6.1902576398154e-09,0.0001373291015625,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0012232423,0.0024445313
0.005400000140070915,2.628250149427913e-05,2.368905427374557e-08,0.000885009765625,0.0,0.0,0.0,0.0,5e-05,0.00055,0.0021,0.00455
0.008999999612569809,1.759185761329718e-05,2.5227182121057012e-08,0.0012054443359375,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00245,0.006366797
0.007350000087171793,2.888336166506633e-05,3.5222729621864346e-08,0.0016021728515625,0.0,0.0,0.0,0.0,5e-05,0.00065,0.00265,0.005122266
0.007699999958276749,3.2726286008255556e-05,4.537312392471904e-08,0.0022430419921875,0.0,0.0,0.0,0.0,5e-05,0.0008,0.0030232423,0.0060722656
0.010999999940395355,2.6489255105843768e-05,3.475440024658383e-08,0.00115966796875,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.00245,0.0081
0.02215000055730343,2.8927608582307585e-05,7.72065149590162e-08,0.0012969970703125,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.0028464843,0.015416796
0.016950000077486038,3.784560976782814e-05,7.92313414876844e-08,0.00201416015625,0.0,0.0,0.0,0.0,1e-04,0.0003,0.00385,0.012222265
0.015699999406933784,3.0027771572349593e-05,5.791757473616599e-08,0.0014495849609375,0.0,0.0,0.0,0.0,1e-04,0.00025,0.003,0.011811328
0.007449999917298555,1.5982055629137903e-05,9.873890149947329e-09,0.000457763671875,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.0013,0.0043394533
0.006399999838322401,1.5901947335805744e-05,1.084276046725563e-08,0.0005340576171875,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.0012,0.004711328
0.008299999870359898,2.2219086531549692e-05,2.818948985350289e-08,0.00103759765625,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0023697265,0.0069335937
0.009399999864399433,2.197570756834466e-05,2.761990636201972e-08,0.000946044921875,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00205,0.007466797
0.014650000259280205,2.860336098819971e-05,6.051024570297159e-08,0.00128173828125,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.0028464843,0.010994531
0.0032999999821186066,1.182556115963962e-05,3.3867428861356075e-09,0.0001983642578125,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00065,0.00265
0.007199999876320362,1.8047332559945062e-05,1.590580644972306e-08,0.000701904296875,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.0016232422,0.005966797
0.00925000011920929,2.0716093786177225e-05,2.3897340994949445e-08,0.0009307861328125,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0021,0.0067335935
0.00925000011920929,2.0080566173419356e-05,2.192536818768076e-08,0.0007476806640625,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0017732423,0.007094922
0.011800000444054604,2.5187680876115337e-05,4.113485374546144e-08,0.0010986328125,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0023732423,0.009961328
0.0215000007301569,3.6156459827907383e-05,1.1304300073788909e-07,0.0015716552734375,0.0,0.0,0.0,0.0,1e-04,0.00025,0.003923242,0.016690236
0.007899999618530273,1.2545775462058373e-05,8.112991167763539e-09,0.0003204345703125,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00062324223,0.0046558594
0.015049999579787254,1.7134856534539722e-05,3.0018707519730015e-08,0.0005950927734375,0.0,0.0,0.0,0.0,5e-05,0.00024999998,0.00145,0.008500781
0.014100000262260437,1.82899457286112e-05,3.2295172758267654e-08,0.0005950927734375,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00155,0.009100391
0.022450000047683716,2.2669220925308764e-05,6.067443081292367e-08,0.000823974609375,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00175,0.013872265
0.06705000251531601,3.759536411962472e-05,3.5745958371080633e-07,0.0009613037109375,0.0,0.0,0.0,0.0,1e-04,0.00059999997,0.0021,0.028420312
0.005849999841302633,1.1811829608632252e-05,3.175577356628878e-09,9.1552734375e-05,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00040000002,0.0020445313
0.00930000003427267,1.3379669326241128e-05,1.2786153469335204e-08,0.0003814697265625,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00075,0.0059839846
0.011350000277161598,1.4791106877964921e-05,1.7344316205480936e-08,0.000396728515625,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0009,0.0066300784
0.011149999685585499,1.4659118278359529e-05,1.678686167849719e-08,0.0004119873046875,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0009,0.0068222657
0.01640000008046627,1.9048309695790522e-05,3.5776203333171e-08,0.00054931640625,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0013,0.0097
0.021449999883770943,2.0498657249845564e-05,5.1468024508949384e-08,0.0006561279296875,0.0,0.0,0.0,0.0,5e-05,0.0003,0.0015,0.01216289
0.021950000897049904,2.224655145255383e-05,6.244263772714476e-08,0.000701904296875,0.0,0.0,0.0,0.0,5e-05,0.00035,0.0017232422,0.013778515
0.0243500005453825,2.2632599211647175e-05,4.576589418547883e-08,0.0006561279296875,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.0012232423,0.009884766
0.028300000354647636,2.8394315449986607e-05,1.1040085468039251e-07,0.0009307861328125,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00215,0.017572267
0.03044999949634075,2.5412749891984276e-05,9.49254399529309e-08,0.000885009765625,0.0,0.0,0.0,0.0,5e-05,0.00045,0.00195,0.016640626
0.0010999999940395355,2.8069303880329244e-05,5.812964332108095e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0004,0.0007,0.0009
0.0010000000474974513,3.9994811231736094e-05,6.949486763829782e-09,0.0,0.0,0.0,0.0,0.0,0.00020000001,0.0004,0.00065,0.00082226563
0.0017999999690800905,4.283065936760977e-05,1.615036282487381e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.0007,0.00115,0.0014722656
0.0026000000070780516,0.00010344009206164628,4.748984494540309e-08,6.103515625e-05,0.0,0.0,0.0,0.0,0.00055,0.00105,0.00165,0.0022
0.002899999963119626,8.103408617898822e-05,5.431431659985719e-08,0.000579833984375,0.0,0.0,0.0,0.0,0.0005,0.00125,0.0021,0.0025722657
0.002300000051036477,5.430755845736712e-05,2.026488132855775e-08,1.52587890625e-05,0.0,0.0,0.0,0.0,0.00035,0.0007,0.0013,0.0017
0.0023499999660998583,5.054321081843227e-05,2.1852761378227115e-08,3.0517578125e-05,0.0,0.0,0.0,0.0,0.0003,0.00075,0.0014000001,0.0018945312
0.0026000000070780516,7.640686089871451e-05,3.615602750528524e-08,0.000152587890625,0.0,0.0,0.0,0.0,0.00045,0.00095,0.0017,0.0022722655
0.0030499999411404133,7.730178185738623e-05,4.139586096130188e-08,0.0005340576171875,0.0,0.0,0.0,0.0,0.00045,0.001,0.0018732422,0.0026222656
0.0010000000474974513,2.3091124603524804e-05,2.8508613247879566e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00045,0.00065
0.0010000000474974513,3.0834198696538806e-05,4.352014748576494e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.0005,0.00074999995
0.001449999981559813,3.344497599755414e-05,7.554377567942083e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00045,0.00075,0.0011445312
0.0012000000569969416,4.2689513065852225e-05,7.435073445805074e-09,0.0,0.0,0.0,0.0,0.0,0.00020000001,0.0004,0.0006732422,0.001
0.0024500000290572643,4.6498105803038925e-05,1.3560484291019748e-08,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0003,0.00059999997,0.001,0.0014
0.0006000000284984708,1.9964598322985694e-05,1.674651972649599e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.00040000002
0.002099999925121665,1.8231963622383773e-05,9.834333347669144e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0004,0.0015,0.00195
0.007899999618530273,1.747283931763377e-05,1.6151322057567086e-08,0.0003814697265625,0.0,0.0,0.0,0.0,5e-05,0.00024999998,0.0018,0.0047222655
0.0023499999660998583,1.903457632579375e-05,1.1526555709906461e-08,6.103515625e-05,0.0,0.0,0.0,0.0,5e-05,0.0004,0.00165,0.0021222655
0.0024999999441206455,2.2471616830443963e-05,1.4383551238950076e-08,0.0001068115234375,0.0,0.0,0.0,0.0,5e-05,0.00055,0.00165,0.0022222656
0.0037499999161809683,2.8562164516188204e-05,2.9910328436244527e-08,0.0016937255859375,0.0,0.0,0.0,0.0,5e-05,0.00075,0.00245,0.0032722657
0.002749999985098839,1.89956663234625e-05,1.2271416771625354e-08,0.0001678466796875,0.0,0.0,0.0,0.0,5e-05,0.0004,0.0016232423,0.00245
0.0031500000040978193,2.1255493265925907e-05,1.4530496805775783e-08,0.000244140625,0.0,0.0,0.0,0.0,5e-05,0.0005,0.0017,0.0023945312
0.003449999960139394,1.8002318029175512e-05,1.4939969261718034e-08,0.00067138671875,0.0,0.0,0.0,0.0,5e-05,0.00024999998,0.00195,0.0029
0.0037499999161809683,2.8489683245425113e-05,2.7216630726911717e-08,0.0010986328125,0.0,0.0,0.0,0.0,5e-05,0.00075,0.0023232421,0.0033222656
0.0008999999845400453,1.0048674994322937e-05,1.1557175216836413e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.00045,0.0006
0.0011500000255182385,1.1470030585769564e-05,2.1664450233771504e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00065,0.0009
0.0019000000320374966,1.7272948753088713e-05,6.897108661974016e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0004,0.00115,0.0015
0.002699999837204814,2.3316953956964426e-05,1.3030890144705154e-08,9.1552734375e-05,0.0,0.0,0.0,0.0,5e-05,0.0006,0.0015,0.002144531
0.0034000000450760126,2.739105184446089e-05,2.0612425544186408e-08,0.0003204345703125,0.0,0.0,0.0,0.0,5e-05,0.00075,0.00185,0.00255
0.0035500000230968,3.1069183023646474e-05,2.6524544338712985e-08,0.000640869140625,0.0,0.0,0.0,0.0,1e-04,0.0009,0.00205,0.0028722656
0.004749999847263098,2.524337833165191e-05,1.1586649861783371e-08,0.0006256103515625,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.0018232423,0.0038
0.004399999976158142,2.625732304295525e-05,1.1683931155914706e-08,0.000579833984375,0.0,0.0,0.0,0.0,1e-04,0.00024999998,0.00185,0.0036722657
0.008899999782443047,4.290847573429346e-05,3.9799676443408316e-08,0.001617431640625,0.0,0.0,0.0,0.0,0.00015,0.00035000002,0.0033732422,0.0071558594
0.010900000110268593,4.163513222010806e-05,4.314075496836267e-08,0.001251220703125,0.0,0.0,0.0,0.0,0.00015,0.0004,0.0028732421,0.008300391
0.011500000022351742,6.054382538422942e-05,8.1750812341852e-08,0.00250244140625,0.0,0.0,0.0,0.0,0.0002,0.00049999997,0.00495,0.01015
0.0026499999221414328,2.0442197637748905e-05,5.578753015100801e-09,0.0001678466796875,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0012,0.00235
0.008550000376999378,4.1907500417437404e-05,3.534112380521037e-08,0.0015106201171875,0.0,0.0,0.0,0.0,0.00015,0.0004,0.00355,0.005894531
0.007449999917298555,4.6594235755037516e-05,2.8685967379260546e-08,0.0015106201171875,0.0,0.0,0.0,0.0,0.00015,0.0004,0.00285,0.0055890623
0.00925000011920929,5.109862831886858e-05,5.036104155919929e-08,0.0023345947265625,0.0,0.0,0.0,0.0,0.00015,0.00045,0.0039732424,0.0064499998
0.009999999776482582,6.752471381332725e-05,8.999531075915002e-08,0.0033721923828125,0.0,0.0,0.0,0.0,0.00020000001,0.00055,0.0053232424,0.008722265
0.006500000134110451,3.249511428293772e-05,2.5126626113092243e-08,0.0014190673828125,0.0,0.0,0.0,0.0,1e-04,0.0003,0.003,0.005166797
0.0050999997183680534,3.1084444344742224e-05,1.621658363148981e-08,0.0009307861328125,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0021,0.004589062
0.0101500004529953,4.700927820522338e-05,4.939007780535576e-08,0.001861572265625,0.0,0.0,0.0,0.0,0.00015,0.0004,0.004,0.0076503903
0.010049999691545963,5.039520328864455e-05,6.466773072588694e-08,0.0022430419921875,0.0,0.0,0.0,0.0,0.00015,0.00045,0.004623242,0.008244531
0.002749999985098839,1.688079646555707e-05,3.951015070668973e-09,3.0517578125e-05,0.0,0.0,0.0,0.0,5e-05,0.00015,0.001,0.0018222656
0.00800000037997961,2.0230865629855543e-05,1.4433042316852607e-08,0.000457763671875,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0013,0.0055890623
0.009600000455975533,2.402725294814445e-05,2.184592950982278e-08,0.0005340576171875,0.0,0.0,0.0,0.0,1e-04,0.0004,0.0016,0.00660625
0.012600000016391277,2.7175901777809486e-05,3.3660100484667055e-08,0.000885009765625,0.0,0.0,0.0,0.0,1e-04,0.00045,0.0019732423,0.008039063
0.013749999925494194,2.800521906465292e-05,4.115767282542038e-08,0.0008697509765625,0.0,0.0,0.0,0.0,1e-04,0.00045,0.00205,0.0099625
0.015300000086426735,3.3950807846849784e-05,5.2703967412526254e-08,0.0010833740234375,0.0,0.0,0.0,0.0,0.00014999999,0.00055,0.0024,0.010378125
0.004449999891221523,1.3063048754702322e-05,3.920450630801042e-09,0.000152587890625,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0006,0.0028890625
0.0037499999161809683,1.170349059975706e-05,2.9200948326035814e-09,9.1552734375e-05,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00055,0.0019222656
0.01209999993443489,2.7455900635686703e-05,3.2781944270254826e-08,0.00067138671875,0.0,0.0,0.0,0.0,1e-04,0.00045,0.00165,0.008989453
0.01209999993443489,3.11874391627498e-05,3.927841518702735e-08,0.000762939453125,0.0,0.0,0.0,0.0,1e-04,0.00049999997,0.00185,0.009439062
0.014999999664723873,3.096160799032077e-05,4.908446982199166e-08,0.0011138916015625,0.0,0.0,0.0,0.0,1e-04,0.0006,0.0023,0.010511328
0.00800000037997961,1.2854003216489218e-05,6.6738659043608095e-09,0.000213623046875,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00055,0.00395
0.009050000458955765,2.0943449271726422e-05,1.5867422931137298e-08,0.00048828125,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00115,0.006066797
0.00930000003427267,2.3397826225846075e-05,2.0297349578868307e-08,0.0005645751953125,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0013732422,0.0073445314
0.017350001260638237,2.795028740365524e-05,4.581093548949866e-08,0.0010986328125,0.0,0.0,0.0,0.0,1e-04,0.00045,0.0022999998,0.009755859
0.003650000086054206,1.3167571523808874e-05,3.3063942694866455e-09,0.000152587890625,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00055,0.0026335937
0.009850000031292439,2.56683342740871e-05,3.364523948334863e-08,0.0010986328125,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0025964845,0.007972266
0.011049999855458736,2.7114867407362908e-05,3.797714143161102e-08,0.001190185546875,0.0,0.0,0.0,0.0,1e-04,0.0002,0.002823242,0.008639453
0.014600000344216824,3.339614704600535e-05,6.500396665387598e-08,0.00140380859375,0.0,0.0,0.0,0.0,1e-04,0.00024999998,0.0033,0.01125
0.018650000914931297,3.5061642847722396e-05,7.445396477123722e-08,0.00103759765625,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0022999998,0.013861719
0.004050000105053186,1.4394378013093956e-05,5.43318190437958e-09,0.0003509521484375,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00095,0.0029722657
0.01209999993443489,2.9139708203729242e-05,4.0090743169685084e-08,0.001007080078125,0.0,0.0,0.0,0.0,1e-04,0.00024999998,0.002223242,0.009494531
0.015699999406933784,3.5334778658580035e-05,6.710361333261972e-08,0.001190185546875,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0030697265,0.0120167965
0.01810000091791153,3.729324453161098e-05,7.94322261299385e-08,0.001190185546875,0.0,0.0,0.0,0.0,0.00014999999,0.0003,0.0028732421,0.014361719
0.02095000073313713,4.486770194489509e-05,1.1353667872526785e-07,0.0014495849609375,0.0,0.0,0.0,0.0,0.00015,0.00035,0.0037964843,0.016306251
0.02604999952018261,5.401153612183407e-05,1.8104769594629033e-07,0.00201416015625,0.0,0.0,0.0,0.0,0.00015,0.00035000002,0.0064499998,0.0186
0.010900000110268593,2.5281522539444268e-05,2.9628745679133317e-08,0.00115966796875,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0026,0.007294531
0.009650000371038914,2.562408371886704e-05,3.122643477126985e-08,0.0012054443359375,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00245,0.00791211
0.013399999588727951,2.995987051690463e-05,4.704711642489201e-08,0.001190185546875,0.0,0.0,0.0,0.0,1e-04,0.00024999998,0.0028232422,0.010205859
0.015949999913573265,3.2110594474943355e-05,5.700986349665982e-08,0.001007080078125,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0022162108,0.01175625
0.018900001421570778,3.9312744775088504e-05,8.84367068465508e-08,0.001373291015625,0.0,0.0,0.0,0.0,0.00014999999,0.0003,0.00365,0.01390625
0.011599999852478504,1.839294418459758e-05,1.7858077683285956e-08,0.0004119873046875,0.0,0.0,0.0,0.0,1e-04,0.00024999998,0.0009232422,0.006444531
0.013799999840557575,2.049331487796735e-05,2.4288150157758537e-08,0.000518798828125,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0013,0.0071445312
0.013000000268220901,1.773300209606532e-05,2.0797880750933473e-08,0.0004425048828125,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00115,0.007244922
0.02160000056028366,2.8223421395523474e-05,5.839916283889579e-08,0.000762939453125,0.0,0.0,0.0,0.0,1e-04,0.0004,0.0016999999,0.011894532
0.01665000058710575,2.2084044758230448e-05,3.903666367932601e-08,0.000640869140625,0.0,0.0,0.0,0.0,5e-05,0.0004,0.0014732422,0.010517187
