Maxes,Means,Variances,Fractions_over_lr_max,quantile_0.001,quantile_0.01,quantile_0.05,quantile_0.5,quantile_0.95,quantile_0.99,quantile_0.999,quantile_0.9999
0.00039000000106170774,1.7862699905890622e-06,7.447675809402199e-11,0.0,0.0,0.0,0.0,0.0,1e-05,4e-05,9e-05,0.00025
0.0005099999834783375,1.5049362218633178e-06,8.47346220966827e-11,0.0,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00011,0.00029
0.0004600000102072954,2.0699692413472803e-06,9.639193609967123e-11,0.0,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00011,0.00029
0.0003100000030826777,4.029006959171966e-06,1.1426909418688069e-10,0.0,0.0,0.0,0.0,0.0,2e-05,5e-05,0.00011,0.0001478125
0.0015499999281018972,4.980277935828781e-06,2.395413867262164e-10,4.57763671875e-05,0.0,0.0,0.0,0.0,3e-05,6e-05,0.00015,0.00032781248
0.0006099999882280827,6.359138296829769e-06,2.494789097529093e-10,3.814697265625e-06,0.0,0.0,0.0,0.0,3e-05,8e-05,0.00015,0.00021
0.00044999999227002263,6.7438886617310345e-06,3.3371702623519184e-10,0.0,0.0,0.0,0.0,0.0,3e-05,9e-05,0.00021,0.00029
0.0005300000193528831,1.0697364814404864e-05,7.858017014861218e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00013,0.00033,0.0004478125
0.0003600000054575503,5.022353889216902e-06,1.9639993797948563e-10,0.0,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00015,0.0002278125
0.0005000000237487257,7.727470801910385e-06,4.362004091262861e-10,0.0,0.0,0.0,0.0,0.0,4e-05,1e-04,0.00023,0.00034
0.0004400000034365803,8.167533451342024e-06,4.151308186095548e-10,0.0,0.0,0.0,0.0,0.0,4e-05,1e-04,0.00022,0.0003
0.0007399999885819852,9.353905625175685e-06,6.362240179136336e-10,7.62939453125e-06,0.0,0.0,0.0,0.0,5e-05,0.00012,0.00028859376,0.00041
0.0006399999838322401,1.4021567949384917e-05,1.0806164851828726e-09,1.52587890625e-05,0.0,0.0,0.0,0.0,6e-05,0.00016,0.00035,0.00048
0.003169999923557043,7.959480171848554e-06,5.051319362792128e-10,8.0108642578125e-05,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00018,0.000435625
0.0004299999854993075,9.396934729011264e-06,4.664246766594715e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00023,0.00032
0.0007200000109151006,1.0665014997357503e-05,8.221023306553832e-10,2.288818359375e-05,0.0,0.0,0.0,0.0,5e-05,0.00013,0.00033,0.0005
0.0004600000102072954,2.8718186513287947e-06,6.49527445717446e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,8e-05,0.00013
0.0004199999966658652,3.474807499515009e-06,8.118926364542034e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,8e-05,0.00015
0.0004600000102072954,2.1914290755375987e-06,1.293240375899174e-10,0.0,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00016,0.0003
0.0007399999885819852,2.4149321689037606e-06,2.2946484989905258e-10,3.4332275390625e-05,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00021859375,0.00046
0.0007399999885819852,5.162811248737853e-06,5.698136407161769e-10,0.000179290771484375,0.0,0.0,0.0,0.0,2e-05,1e-04,0.00033,0.00062
0.0009899999713525176,4.155120677751256e-06,5.757493926061841e-10,0.000232696533203125,0.0,0.0,0.0,0.0,2e-05,1e-04,0.00033,0.00068
0.0011500000255182385,8.206863640225492e-06,1.2007657090862267e-09,0.000598907470703125,0.0,0.0,0.0,0.0,4e-05,0.00015,0.00046,0.00088
0.0005799999926239252,2.4809646674839314e-06,1.539158245300598e-10,7.62939453125e-06,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00016,0.00029
0.0006000000284984708,2.840042270690901e-06,1.8961401893058394e-10,3.814697265625e-06,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00019,0.00036
0.0012600000482052565,5.07324148202315e-06,9.289967684011913e-10,0.00057220458984375,0.0,0.0,0.0,0.0,2e-05,0.00011,0.00044,0.0008978125
0.0015300000086426735,7.730254765192512e-06,1.5477464865298884e-09,0.000980377197265625,0.0,0.0,0.0,0.0,3e-05,0.00016,0.00054859376,0.00107
0.0005000000237487257,1.8645858972377027e-06,9.7273279708876e-11,0.0,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00013,0.00025
0.0009399999980814755,3.3665846785879694e-06,4.5007872429003726e-10,0.0001678466796875,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00029,0.00062
0.0011099999537691474,7.5100701906194445e-06,1.123073190001378e-09,0.000518798828125,0.0,0.0,0.0,0.0,3e-05,0.00015,0.00043,0.00088
0.0015800000401213765,6.766662409063429e-06,1.4604174536358983e-09,0.000823974609375,0.0,0.0,0.0,0.0,3e-05,0.00014,0.00051,0.001155625
0.001230000052601099,7.425651801895583e-06,1.3077838811881293e-09,0.0006256103515625,0.0,0.0,0.0,0.0,3e-05,0.00015,0.00047,0.00092
0.0003699999942909926,1.3143919659341918e-06,6.363364002393013e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,0.00011,0.00023
0.017990000545978546,1.6367341686418513e-06,8.580005150804482e-09,0.00041961669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.00018,0.0033306251
0.02810000069439411,3.327331569380476e-06,2.606171634056409e-08,0.000762939453125,0.0,0.0,0.0,0.0,0.0,1e-05,0.00037859377,0.00668375
0.02295999974012375,1.665077206780552e-06,1.1553549228437987e-08,0.000354766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.00015,0.003311875
0.054269999265670776,4.099236321053468e-06,7.283778558075937e-08,0.000728607177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.00035,0.0086903125
0.050680000334978104,4.126778094359906e-06,7.489312991992847e-08,0.0007171630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.00036,0.009655313
0.01892000064253807,1.3020323876844486e-06,7.664518797412256e-09,0.00030517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.00011,0.00288375
0.04280000180006027,3.3626179174461868e-06,4.976068979090087e-08,0.000583648681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.00027,0.0070774998
0.0632999986410141,5.181122105568647e-06,1.1013410272653346e-07,0.00080108642578125,0.0,0.0,0.0,0.0,0.0,1e-05,0.00042,0.011340626
0.05714999884366989,4.232215815136442e-06,8.852656208091503e-08,0.000701904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.00033,0.008825
0.016850000247359276,1.3496397741619148e-06,7.917106081833936e-09,0.00034332275390625,0.0,0.0,0.0,0.0,0.0,0.0,9e-05,0.0028734375
0.02483999915421009,2.4977496195788262e-06,1.948360761616641e-08,0.000537872314453125,0.0,0.0,0.0,0.0,0.0,1e-05,0.00026,0.0051503126
0.026009999215602875,2.482681338733528e-06,2.2232015339795907e-08,0.000492095947265625,0.0,0.0,0.0,0.0,0.0,1e-05,0.00019,0.0055765626
0.02672000043094158,2.6047516712424112e-06,2.105657870288269e-08,0.000568389892578125,0.0,0.0,0.0,0.0,0.0,1e-05,0.00024,0.005144688
0.04479999840259552,3.734512347364216e-06,5.7854325774542303e-08,0.000637054443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.00027859377,0.00807375
0.05081000179052353,4.8975371100823395e-06,8.988656929886929e-08,0.000804901123046875,0.0,0.0,0.0,0.0,0.0,1e-05,0.0004,0.011095937
0.03334999829530716,2.828521928677219e-06,3.3542630006877516e-08,0.000530242919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.00023859374,0.0068834373
0.04290999844670296,3.332748747197911e-06,4.817130871970221e-08,0.000629425048828125,0.0,0.0,0.0,0.0,0.0,1e-05,0.00027,0.00721625
0.03618999943137169,2.3942566258483566e-06,2.8249457884044205e-08,0.00046539306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.00017,0.004683125
0.03740999847650528,2.4763487544987584e-06,3.166324802350573e-08,0.000457763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.00016859375,0.0046775
0.04845999926328659,3.3289722978224745e-06,5.5238697171944295e-08,0.0005645751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.00023,0.0068859374
0.03725000098347664,2.572975290604518e-06,3.201413889541982e-08,0.00048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.00019,0.0056403126
0.04479999840259552,3.263626240368467e-06,5.094356225754382e-08,0.000576019287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.00024,0.007190625
0.0412600003182888,3.0120470455585746e-06,4.302284750679064e-08,0.000537872314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.00022,0.006664688
0.04108000174164772,3.4001539006567327e-06,4.6399708963917874e-08,0.00067138671875,0.0,0.0,0.0,0.0,0.0,1e-05,0.00030859376,0.006475625
0.04814000055193901,3.564529379218584e-06,6.107918437692206e-08,0.000579833984375,0.0,0.0,0.0,0.0,0.0,1e-05,0.00025859376,0.0077846874
0.03355000168085098,2.2871395231049974e-06,2.5188583663293684e-08,0.00045013427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.00017859375,0.0046571875
0.02831999957561493,1.7219163055415265e-06,1.6222475807126102e-08,0.000354766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.00012,0.0032959373
0.04213999956846237,2.5219346753146965e-06,3.464669617869731e-08,0.000469207763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.00018859375,0.005045625
0.04309999942779541,3.011359922311385e-06,4.5645684565442934e-08,0.000568389892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.00024,0.0066190627
0.044179998338222504,3.1968686471373076e-06,4.940349995763427e-08,0.00057220458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.00023,0.0066915625
0.001509999972768128,3.5800167097477242e-06,1.12081588454771e-09,0.00109100341796875,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00058,0.00102
0.00171999994199723,2.8375625333865173e-06,1.0183395238172466e-09,0.00089263916015625,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00050859374,0.001205625
0.002309999894350767,2.712440391405835e-06,1.0822345242189613e-09,0.0008544921875,0.0,0.0,0.0,0.0,1e-05,3e-05,0.00048,0.0013434376
0.0035699999425560236,1.001449618343031e-05,7.729915374454777e-09,0.00391387939453125,0.0,0.0,0.0,0.0,2e-05,0.00018,0.00151,0.00278
0.005549999885261059,8.800811883702409e-06,1.036626162687071e-08,0.00296783447265625,0.0,0.0,0.0,0.0,2e-05,1e-04,0.0015771876,0.004044688
0.0014700000174343586,2.5512695174256805e-06,6.847854505664941e-10,0.00063323974609375,0.0,0.0,0.0,0.0,1e-05,3e-05,0.00041,0.0009978125
0.0014299999456852674,3.0284118111012504e-06,9.214314311556393e-10,0.00075531005859375,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00048,0.00112
0.0029700000304728746,3.882751570927212e-06,2.0819606039168548e-09,0.001434326171875,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00072,0.0018378125
0.005229999776929617,5.862655598320998e-06,5.930777202678428e-09,0.001766204833984375,0.0,0.0,0.0,0.0,2e-05,6e-05,0.0010485937,0.00337
0.0012199999764561653,2.223281853730441e-06,5.890846699330154e-10,0.00048828125,0.0,0.0,0.0,0.0,1e-05,3e-05,0.00038,0.00089
0.0009599999757483602,2.1406935957202222e-06,4.932590447204177e-10,0.000396728515625,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00035,0.0007878125
0.0011099999537691474,2.3538971163361566e-06,5.813640124863184e-10,0.000446319580078125,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00038,0.00081
0.0017099999822676182,3.7257004805724137e-06,1.4345846732766177e-09,0.00116729736328125,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00061,0.00126
0.0026199999265372753,3.9597707655048e-06,2.3276363059210325e-09,0.001483917236328125,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00074,0.00195
0.002219999907538295,5.433578735392075e-06,2.6293935917465205e-09,0.001873016357421875,0.0,0.0,0.0,0.0,1e-05,0.00011,0.00076,0.001775625
0.010320000350475311,5.815239092044067e-06,1.3351207250877906e-08,0.00124359130859375,0.0,0.0,0.0,0.0,1e-05,6e-05,0.00076,0.0063259373
0.011289999820291996,7.274207746377215e-06,1.819293338201078e-08,0.0016632080078125,0.0,0.0,0.0,0.0,2e-05,7e-05,0.00113,0.006946875
0.012910000048577785,6.144942744867876e-06,1.6372698752320503e-08,0.0012664794921875,0.0,0.0,0.0,0.0,1e-05,6e-05,0.00076,0.007017188
0.013279999606311321,7.750816621410195e-06,2.113337593812048e-08,0.001636505126953125,0.0,0.0,0.0,0.0,2e-05,8e-05,0.00117,0.00777625
0.002139999996870756,9.10415678845311e-07,3.742915977156258e-10,0.000255584716796875,0.0,0.0,0.0,0.0,0.0,1e-05,1e-04,0.0010725
0.004089999943971634,1.5713119410065701e-06,1.3463874459773706e-09,0.0003814697265625,0.0,0.0,0.0,0.0,0.0,2e-05,0.00016,0.0020878126
0.007519999984651804,4.159774562140228e-06,6.2913279030851754e-09,0.000988006591796875,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00053859374,0.004255625
0.008589999750256538,4.663314939534757e-06,8.50012948916401e-09,0.000988006591796875,0.0,0.0,0.0,0.0,1e-05,6e-05,0.0005285938,0.0052190623
0.01001999992877245,5.158500243851449e-06,1.1024997803588121e-08,0.000988006591796875,0.0,0.0,0.0,0.0,1e-05,6e-05,0.00054,0.0060615623
0.011479999870061874,4.221802100801142e-06,1.0531660876722526e-08,0.000789642333984375,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00043,0.00566125
0.007540000136941671,5.637397862301441e-06,9.170565640204131e-09,0.001338958740234375,0.0,0.0,0.0,0.0,1e-05,6e-05,0.00088,0.00491125
0.009499999694526196,4.423561222210992e-06,9.762026742521357e-09,0.0009307861328125,0.0,0.0,0.0,0.0,1e-05,5e-05,0.0004985938,0.00558375
0.01042999979108572,4.918594640912488e-06,1.1076551231781195e-08,0.001041412353515625,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00057,0.00581
0.012380000203847885,7.912101864349097e-06,2.3080508171346992e-08,0.001506805419921875,0.0,0.0,0.0,0.0,2e-05,7e-05,0.00121,0.0075278124
0.0017800000496208668,1.0314560086044366e-06,2.853908220856738e-10,0.0002288818359375,0.0,0.0,0.0,0.0,0.0,2e-05,0.00011,0.00081
0.00033000000985339284,5.14030489284778e-06,1.9978499410377992e-10,0.0,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00015,0.00025
0.0007800000021234155,1.0778044270409737e-05,8.859847855369196e-10,0.000110626220703125,0.0,0.0,0.0,0.0,6e-05,0.00014,0.00033,0.00056
0.001290000043809414,1.7197151464642957e-05,1.550472528144553e-09,0.000339508056640625,0.0,0.0,0.0,0.0,8e-05,0.00018,0.00041,0.00072
0.001180000021122396,1.4137801372271497e-05,1.754123957198317e-09,0.000568389892578125,0.0,0.0,0.0,0.0,8e-05,0.00019,0.00047,0.00085
0.0009800000116229057,1.8420867490931414e-05,1.875057886735476e-09,0.00041961669921875,0.0,0.0,0.0,0.0,9e-05,0.0002,0.00045,0.00076
0.0006300000241026282,6.638793820457067e-06,4.5664530490263644e-10,1.52587890625e-05,0.0,0.0,0.0,0.0,4e-05,1e-04,0.00026,0.0004378125
0.0009699999936856329,1.5241354958561715e-05,8.280813257321995e-10,4.1961669921875e-05,0.0,0.0,0.0,0.0,6e-05,0.00013,0.00029,0.00047
0.0010300000431016088,1.338180391030619e-05,1.4366188239023359e-09,0.000431060791015625,0.0,0.0,0.0,0.0,7e-05,0.00017,0.00044,0.00079
0.0007200000109151006,1.9177932699676603e-05,1.2206614607990218e-09,8.392333984375e-05,0.0,0.0,0.0,1e-05,8e-05,0.00016,0.00036,0.00054
0.0004400000034365803,2.649764837769908e-06,5.772276753801542e-11,0.0,0.0,0.0,0.0,0.0,2e-05,3e-05,7e-05,0.00013
0.00041000000783242285,5.614242127194302e-06,1.849047720492436e-10,0.0,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00012,0.00018
0.000590000010561198,5.969772246317007e-06,2.4322932556941623e-10,3.814697265625e-06,0.0,0.0,0.0,0.0,3e-05,8e-05,0.00014,0.00023
0.0003800000122282654,1.0344467227696441e-05,4.963836008897715e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00011,0.00019,0.00026
0.0007400000467896461,2.1656419448845554e-06,6.733440194306439e-11,3.814697265625e-06,0.0,0.0,0.0,0.0,1e-05,4e-05,8e-05,0.00015
0.0004900000058114529,3.904571258317446e-06,1.0772378128409699e-10,0.0,0.0,0.0,0.0,0.0,2e-05,5e-05,9e-05,0.00022
0.0004900000058114529,1.7145156334663625e-06,1.131730056891378e-10,0.0,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00014,0.0003078125
0.0006799999973736703,3.1505965125688817e-06,2.7563121229867704e-10,1.52587890625e-05,0.0,0.0,0.0,0.0,1e-05,8e-05,0.00021859375,0.00041
0.0009399999980814755,3.3237074603675865e-06,5.487317267238723e-10,0.000202178955078125,0.0,0.0,0.0,0.0,1e-05,9e-05,0.00032,0.00067
0.0009699999936856329,4.108848315809155e-06,7.385572708962229e-10,0.0002288818359375,0.0,0.0,0.0,0.0,1e-05,0.00012,0.00037,0.00066
0.001930000027641654,4.423179689183598e-06,9.99933580381196e-10,0.00046539306640625,0.0,0.0,0.0,0.0,1e-05,0.00013,0.00043,0.0008278125
0.0006200000061653554,2.1887587990931934e-06,2.3209796584655606e-10,3.814697265625e-06,0.0,0.0,0.0,0.0,1e-05,7e-05,0.0002,0.00037
0.0004900000058114529,2.458496055623982e-06,2.419334177439225e-10,0.0,0.0,0.0,0.0,0.0,1e-05,8e-05,0.0002,0.0003578125
0.0020600000862032175,5.011558641854208e-06,1.6122664314721646e-09,0.00084686279296875,0.0,0.0,0.0,0.0,1e-05,0.00015,0.00053,0.001155625
0.0008699999889358878,9.547424042466446e-07,6.291851067929954e-11,1.9073486328125e-05,0.0,0.0,0.0,0.0,0.0,3e-05,9e-05,0.00024
0.0008999999845400453,1.4416503972825012e-06,8.164235260066377e-11,1.1444091796875e-05,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00011,0.0002278125
0.00044999999227002263,1.8544006934462232e-06,1.7875181890225633e-10,0.0,0.0,0.0,0.0,0.0,1e-05,5e-05,0.0002,0.00032
0.0007900000200606883,2.6338577754358994e-06,4.209738668770058e-10,6.103515625e-05,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00032,0.0005278125
0.0005799999926239252,3.2519151318410877e-06,3.057657183003215e-10,3.814697265625e-06,0.0,0.0,0.0,0.0,1e-05,8e-05,0.00023,0.00034
0.0012799999676644802,5.374984539230354e-06,1.4886445409700855e-09,0.001171112060546875,0.0,0.0,0.0,0.0,1e-05,0.00016,0.00059,0.0009434375
0.00033999999868683517,8.924102985474747e-07,7.363625681433561e-11,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.00014,0.00025
0.01271000038832426,4.153923146077432e-05,1.4001533088503493e-07,0.012325286865234375,0.0,0.0,0.0,0.0,6e-05,0.00076,0.006,0.01114
0.027089999988675117,3.9271850255317986e-05,2.845001745299669e-07,0.007904052734375,0.0,0.0,0.0,0.0,5e-05,0.00035,0.00818,0.021953437
0.024150000885128975,4.997455471311696e-05,3.3373490282428975e-07,0.010894775390625,0.0,0.0,0.0,0.0,5e-05,0.00065,0.00963,0.020401563
0.026359999552369118,4.8924179282039404e-05,3.612290697674325e-07,0.01001739501953125,0.0,0.0,0.0,0.0,5e-05,0.00056,0.009767188,0.021928126
0.022619999945163727,4.955112672178075e-05,3.0243390369832923e-07,0.01120758056640625,0.0,0.0,0.0,0.0,6e-05,0.00069,0.00879,0.0194425
0.009510000236332417,1.5354269635281526e-05,2.13671782489655e-08,0.00531768798828125,0.0,0.0,0.0,0.0,3e-05,0.00022,0.00248,0.0048556253
0.011839999817311764,1.7313654097961262e-05,3.803160097959335e-08,0.00501251220703125,0.0,0.0,0.0,0.0,3e-05,0.00019,0.00298,0.00843
0.011250000447034836,2.4006993044167757e-05,5.099651900764002e-08,0.007854461669921875,0.0,0.0,0.0,0.0,4e-05,0.0004,0.00339,0.008615625
0.007860000245273113,1.902122312458232e-05,2.5822767923955325e-08,0.00640869140625,0.0,0.0,0.0,0.0,4e-05,0.0003,0.00269,0.0048134374
0.0017000000225380063,4.57939131592866e-06,1.222076551066209e-09,0.00081634521484375,0.0,0.0,0.0,0.0,1e-05,9e-05,0.0005,0.0012278125
0.038920000195503235,0.00011412487219786271,9.967382084141718e-07,0.02339935302734375,0.0,0.0,0.0,0.0,0.00013,0.0025657811,0.015448594,0.03175594
0.04089000076055527,0.0001031274368870072,9.236453024641378e-07,0.019809722900390625,0.0,0.0,0.0,1e-05,0.00011,0.00205,0.0152585935,0.031711563
0.14573000371456146,0.0002818935608956963,9.198022780765314e-06,0.0321807861328125,0.0,0.0,0.0,1e-05,0.00024,0.00466,0.048163123,0.11684719
0.20624999701976776,0.0002652776020113379,1.197107121697627e-05,0.02416229248046875,0.0,0.0,0.0,2e-05,0.00024,0.002595781,0.056085784,0.14084531
0.19902999699115753,0.00037731006159447134,1.7148313418147154e-05,0.034786224365234375,0.0,0.0,0.0,2e-05,0.00028,0.006285781,0.067352965,0.15259813
0.005530000198632479,1.777190959728614e-06,1.8442400939733261e-09,0.0004425048828125,0.0,0.0,0.0,0.0,0.0,2e-05,0.00019,0.0022725
0.006779999937862158,3.092117367486935e-06,4.418984289600303e-09,0.00078582763671875,0.0,0.0,0.0,0.0,1e-05,3e-05,0.00041,0.0033924999
0.011459999717772007,5.891647106182063e-06,1.444197739175479e-08,0.00136566162109375,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00086,0.0064215623
0.0129399998113513,3.91395587939769e-06,9.532164391146125e-09,0.000820159912109375,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00038,0.005223437
0.017740000039339066,9.064331607078202e-06,3.565387274306886e-08,0.001743316650390625,0.0,0.0,0.0,0.0,2e-05,7e-05,0.00128,0.009554687
0.004310000222176313,2.5564957013557432e-06,1.5632269922960518e-09,0.000835418701171875,0.0,0.0,0.0,0.0,1e-05,3e-05,0.00045,0.0017834376
0.0066200001165270805,3.404884409974329e-06,3.824380812034178e-09,0.0010833740234375,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00061,0.0028934374
0.007540000136941671,5.533904641197296e-06,6.806695651562222e-09,0.001728057861328125,0.0,0.0,0.0,0.0,1e-05,5e-05,0.0010485937,0.00353125
0.010440000332891941,5.246696218819125e-06,5.964996496743424e-09,0.001323699951171875,0.0,0.0,0.0,0.0,2e-05,5e-05,0.00074,0.0033334375
0.011090000160038471,5.586357019637944e-06,1.0253010884753166e-08,0.00138092041015625,0.0,0.0,0.0,0.0,1e-05,6e-05,0.0009485938,0.0047734375
0.008270000107586384,4.552612153929658e-06,6.755958015247643e-09,0.00119781494140625,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00074,0.004090625
0.004769999999552965,3.203315600330825e-06,1.942809690902436e-09,0.000606536865234375,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00032859377,0.00216
0.009119999594986439,3.958396519010421e-06,7.346840913413644e-09,0.00091552734375,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00049,0.004654688
0.011979999952018261,5.922393484070199e-06,1.355739520647603e-08,0.001308441162109375,0.0,0.0,0.0,0.0,2e-05,6e-05,0.00083,0.0059325
0.0017600000137463212,8.404921345572802e-07,1.9048577992730742e-10,0.000152587890625,0.0,0.0,0.0,0.0,0.0,1e-05,9e-05,0.0006978125
0.00203999993391335,2.0546684027067386e-05,8.804333262446562e-09,0.00677490234375,0.0,0.0,0.0,0.0,7e-05,0.00038,0.00135,0.00172
0.0030799999367445707,3.690185258165002e-05,2.3553822003918867e-08,0.01265716552734375,0.0,0.0,0.0,0.0,0.00013,0.00071,0.00206,0.00251
0.004470000043511391,3.619567723944783e-05,3.2761391821622965e-08,0.011386871337890625,0.0,0.0,0.0,0.0,0.00012,0.00063578127,0.00285,0.0037578125
0.005489999894052744,4.886051101493649e-05,5.520295687233556e-08,0.014728546142578125,0.0,0.0,0.0,0.0,0.00016,0.00084,0.00359,0.0048178122
0.008569999597966671,5.0107992137782276e-05,8.394743389317227e-08,0.013214111328125,0.0,0.0,0.0,0.0,0.00015,0.00072,0.00506,0.0074978126
0.0006300000241026282,5.52150777366478e-06,6.194752488752897e-10,1.9073486328125e-05,0.0,0.0,0.0,0.0,2e-05,0.00012,0.00034,0.0004878125
0.0006900000153109431,5.224837877904065e-06,6.027799370755815e-10,4.57763671875e-05,0.0,0.0,0.0,0.0,2e-05,0.00011,0.00034,0.00053
0.0019499999471008778,7.745246875856537e-06,7.054027362229931e-10,4.57763671875e-05,0.0,0.0,0.0,0.0,4e-05,0.00013,0.00028,0.00041
0.005760000087320805,9.154091458185576e-06,2.067636728497746e-09,0.000518798828125,0.0,0.0,0.0,0.0,4e-05,0.00018,0.00047859375,0.0007778125
0.0009800000116229057,8.291130143334158e-06,1.3865103509758114e-09,0.00070953369140625,0.0,0.0,0.0,0.0,3e-05,0.00017,0.00051,0.00075
0.004149999935179949,6.442470476031303e-05,4.979299816909588e-08,0.022014617919921875,0.0,0.0,0.0,1e-05,0.00023,0.00122,0.0026,0.00355
0.005539999809116125,9.780666732694954e-05,1.073072084523119e-07,0.031795501708984375,0.0,0.0,0.0,2e-05,0.00036,0.00188,0.00375,0.0049234373
0.008449999615550041,0.00013490603305399418,2.0355457763798768e-07,0.042171478271484375,0.0,0.0,0.0,3e-05,0.00047,0.00261,0.00517,0.007155625
0.00203000009059906,1.6539152056793682e-05,5.581355377870523e-09,0.004512786865234375,0.0,0.0,0.0,0.0,6e-05,0.00025,0.00115,0.00165
0.002420000033453107,3.317481969133951e-05,1.445563224677926e-08,0.010837554931640625,0.0,0.0,0.0,1e-05,0.00012,0.00061,0.00149,0.002065625
0.00203999993391335,2.607536089271889e-06,7.310151928230368e-10,0.000392913818359375,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00027,0.00134
0.0027699999045580626,3.794898930209456e-06,1.918881276097295e-09,0.000888824462890625,0.0,0.0,0.0,0.0,1e-05,6e-05,0.0005,0.00205
0.002950000111013651,4.848175194638316e-06,2.323683467864157e-09,0.00112152099609375,0.0,0.0,0.0,0.0,2e-05,8e-05,0.0006,0.0021978125
0.0007399999885819852,7.234573331516003e-07,9.867017619624718e-11,7.62939453125e-05,0.0,0.0,0.0,0.0,0.0,2e-05,1e-04,0.00049
0.0010600000387057662,1.1776351129810791e-06,2.4454496760917266e-10,0.000240325927734375,0.0,0.0,0.0,0.0,0.0,2e-05,0.00016,0.00077
0.0009699999936856329,2.764473038041615e-06,6.690886733551338e-10,0.00066375732421875,0.0,0.0,0.0,0.0,1e-05,6e-05,0.00044,0.0008478125
0.0010999999940395355,2.375831854806165e-06,6.347307124343615e-10,0.000667572021484375,0.0,0.0,0.0,0.0,0.0,5e-05,0.0004,0.00088
0.0020099999383091927,5.185585450817598e-06,1.9270258722059452e-09,0.00162506103515625,0.0,0.0,0.0,0.0,2e-05,9e-05,0.00074,0.00139
0.0026400000788271427,4.649391030397965e-06,2.907867058254965e-09,0.0015716552734375,0.0,0.0,0.0,0.0,1e-05,9e-05,0.00086,0.00212
0.00279999990016222,6.114921234257054e-06,3.539310844402621e-09,0.002166748046875,0.0,0.0,0.0,0.0,2e-05,0.00011,0.001,0.0020578126
0.0014100000262260437,2.8154752271802863e-06,7.535460033736285e-10,0.0007171630859375,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00042,0.00107
