Maxes,Means,Variances,Fractions_over_lr_max,quantile_0.001,quantile_0.01,quantile_0.05,quantile_0.5,quantile_0.95,quantile_0.99,quantile_0.999,quantile_0.9999
0.0006500000017695129,1.1100005394837353e-06,1.0557372337460791e-10,1.1444091796875e-05,0.0,0.0,0.0,0.0,0.0,3e-05,0.00015,0.00032
0.0009299999801442027,1.8803403918354888e-06,2.0927945487692057e-10,6.866455078125e-05,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00019,0.0004534375
0.001230000052601099,2.9359819109231466e-06,3.8172762173438457e-10,9.5367431640625e-05,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00026859375,0.0005378125
0.0016799999866634607,3.2965851914923405e-06,6.313720102291143e-10,0.000278472900390625,0.0,0.0,0.0,0.0,1e-05,9e-05,0.00035859377,0.0006978125
0.002630000002682209,6.112670234870166e-06,1.6739774011398367e-09,0.001087188720703125,0.0,0.0,0.0,0.0,2e-05,0.00014,0.00058,0.0011946876
0.001120000029914081,1.8490602542442502e-06,3.3879188343632904e-10,0.000152587890625,0.0,0.0,0.0,0.0,0.0,5e-05,0.00027,0.00062
0.0006799999973736703,2.2958754470892018e-06,2.758140660308328e-10,3.4332275390625e-05,0.0,0.0,0.0,0.0,1e-05,6e-05,0.00024,0.0004878125
0.0012799999676644802,3.4425354442646494e-06,5.09140896109983e-10,0.00017547607421875,0.0,0.0,0.0,0.0,1e-05,8e-05,0.00032,0.0006678125
0.0015200000489130616,3.262977315898752e-06,7.915177957507069e-10,0.000579833984375,0.0,0.0,0.0,0.0,1e-05,8e-05,0.00042,0.00089
0.0016400000313296914,3.638687303464394e-06,8.593263878253765e-10,0.000568389892578125,0.0,0.0,0.0,0.0,1e-05,9e-05,0.00044,0.00089
0.0014299999456852674,3.3386231734766625e-06,6.82018719277977e-10,0.0003662109375,0.0,0.0,0.0,0.0,1e-05,8e-05,0.00038859376,0.00084
0.0017000000225380063,3.152465978928376e-06,7.595160056439454e-10,0.000484466552734375,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00042,0.0009078125
0.0021899999119341373,2.825965793817886e-06,9.729872463282163e-10,0.00069427490234375,0.0,0.0,0.0,0.0,0.0,6e-05,0.00047,0.0011278125
0.0017800000496208668,5.51635730516864e-06,1.2399503646065568e-09,0.00086212158203125,0.0,0.0,0.0,0.0,2e-05,0.00012,0.00052,0.0009478125
0.0029200001154094934,4.271164016245166e-06,2.048413882960176e-09,0.001438140869140625,0.0,0.0,0.0,0.0,0.0,9e-05,0.00069,0.001566875
0.027249999344348907,2.160835492759361e-06,2.056194503552433e-08,0.000461578369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.00018,0.004888125
0.03726999834179878,3.1453325846086955e-06,4.168412814919975e-08,0.000614166259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.00027,0.007423437
0.0481100007891655,4.629249360732501e-06,8.117141447883114e-08,0.000782012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.010839688
0.0421999990940094,3.2410432595497696e-06,4.694374666769363e-08,0.000637054443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.00027,0.0070996876
0.051339998841285706,3.638076805145829e-06,6.209749159324929e-08,0.0006561279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.00783375
0.019859999418258667,1.5864180795688299e-06,1.1240511632593098e-08,0.00040435791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.00014,0.00380125
0.0193099994212389,1.4582824405806605e-06,9.893013519501892e-09,0.000354766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.00013,0.0035734375
0.030939999967813492,3.0558398975699674e-06,3.575504337050006e-08,0.00058746337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.00027,0.00815375
0.01640000008046627,3.938599093089579e-06,2.071377203094471e-08,0.001117706298828125,0.0,0.0,0.0,0.0,0.0,1e-05,0.00063859374,0.007891875
0.03736000135540962,3.0027772481844295e-06,4.1382307358617254e-08,0.000583648681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.00025859376,0.00662
0.021469999104738235,1.978340378627763e-06,1.533200766345999e-08,0.0004730224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.00016,0.0049384376
0.026839999482035637,2.2823335257271538e-06,2.248035713137142e-08,0.000461578369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.00017,0.005178125
0.03816999867558479,3.539543286024127e-06,4.999743552502878e-08,0.00063323974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.00026,0.008534688
0.055629998445510864,5.1571655603765976e-06,1.0642305170449617e-07,0.000797271728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.00037,0.0129925
0.04766000062227249,3.464088422333589e-06,5.7038811007714685e-08,0.0005950927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.00027,0.008181563
0.017999999225139618,1.240768483512511e-06,8.056868061601108e-09,0.000308990478515625,0.0,0.0,0.0,0.0,0.0,0.0,9e-05,0.00267125
0.022290000692009926,1.431007262908679e-06,1.169099839160026e-08,0.00032806396484375,0.0,0.0,0.0,0.0,0.0,0.0,1e-04,0.0033209375
0.05465000122785568,4.01138277084101e-06,7.753170905289153e-08,0.000690460205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0091978125
0.07387000322341919,4.843253918807022e-06,1.2188934306323063e-07,0.000759124755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.00034859375,0.0094725005
0.011979999952018261,8.574295407015597e-07,4.2576187020415546e-09,0.0002288818359375,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0022662499
0.05511999875307083,3.5136031328875106e-06,6.9129733049067e-08,0.000591278076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.00022,0.0072884373
0.0182499997317791,3.5234454571764218e-06,1.8859028116935406e-08,0.00093841552734375,0.0,0.0,0.0,0.0,0.0,1e-05,0.00051,0.007912813
0.0565899983048439,4.135017661610618e-06,8.760223835224679e-08,0.00067901611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.009986875
0.06251999735832214,4.21443974119029e-06,9.226372554849149e-08,0.00067901611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0093246875
0.0717800036072731,5.520401373360073e-06,1.4887645249928028e-07,0.000797271728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.00039859375,0.012160312
0.026110000908374786,1.5173339988905354e-06,1.344306799211381e-08,0.00034332275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.00011,0.0031178126
0.05065999925136566,2.9659270239790203e-06,5.3285489798327035e-08,0.000514984130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.00021,0.005735625
0.06516999751329422,4.828987584915012e-06,1.2235720703301922e-07,0.000762939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.00036859376,0.010921875
0.017090000212192535,1.0203170859313104e-06,6.0838365456561405e-09,0.00026702880859375,0.0,0.0,0.0,0.0,0.0,0.0,8e-05,0.0020678125
0.021449999883770943,1.224861193804827e-06,8.999809786303103e-09,0.0002899169921875,0.0,0.0,0.0,0.0,0.0,0.0,9e-05,0.0023778125
0.003800000064074993,1.7000197658489924e-06,1.619379852435543e-09,0.00067901611328125,0.0,0.0,0.0,0.0,0.0,1e-05,0.00037,0.002115625
0.008489999920129776,1.5466308695977204e-06,3.727099073813633e-09,0.00054931640625,0.0,0.0,0.0,0.0,0.0,1e-05,0.00024,0.002975625
0.016529999673366547,2.5096512672462268e-06,1.1024403612225342e-08,0.000766754150390625,0.0,0.0,0.0,0.0,0.0,1e-05,0.00039,0.00464
0.023269999772310257,3.3058929602702847e-06,2.0106224241089876e-08,0.00092315673828125,0.0,0.0,0.0,0.0,0.0,1e-05,0.00049,0.00635875
0.025690000504255295,5.486526333697839e-06,3.770120926560594e-08,0.001373291015625,0.0,0.0,0.0,0.0,0.0,2e-05,0.0009185938,0.009044375
0.011490000411868095,2.1382525119406637e-06,8.229373626988945e-09,0.000583648681640625,0.0,0.0,0.0,0.0,0.0,1e-05,0.00026,0.00488
0.016049999743700027,2.4887087874958524e-06,1.3321241887354063e-08,0.000583648681640625,0.0,0.0,0.0,0.0,0.0,1e-05,0.00032,0.005698125
0.02329999953508377,4.132614321861183e-06,3.176161911255804e-08,0.000873565673828125,0.0,0.0,0.0,0.0,0.0,1e-05,0.0004985938,0.009006875
0.005249999929219484,1.1062621751989354e-06,1.8278755176126538e-09,0.00043487548828125,0.0,0.0,0.0,0.0,0.0,1e-05,0.00013,0.00225125
0.007069999817758799,1.5135956346057355e-06,3.6785892110202667e-09,0.0005340576171875,0.0,0.0,0.0,0.0,0.0,1e-05,0.00018,0.003265625
0.009800000116229057,1.944847099366598e-06,5.339600761544716e-09,0.00066375732421875,0.0,0.0,0.0,0.0,0.0,1e-05,0.00029,0.0035468752
0.015879999846220016,2.5811389150476316e-06,1.1371944275140322e-08,0.00075531005859375,0.0,0.0,0.0,0.0,0.0,1e-05,0.00035859377,0.004835625
0.011660000309348106,5.669021902576787e-06,1.8428110593049496e-08,0.001880645751953125,0.0,0.0,0.0,0.0,0.0,4e-05,0.00119,0.0069603124
0.031780000776052475,6.782455329812365e-06,5.96307927480666e-08,0.001495361328125,0.0,0.0,0.0,0.0,0.0,3e-05,0.0010485937,0.0121028125
0.004769999999552965,6.817626854171976e-07,9.243975584993791e-10,0.000270843505859375,0.0,0.0,0.0,0.0,0.0,0.0,1e-04,0.0012990625
0.01703999936580658,2.357177436351776e-06,1.3843102664168327e-08,0.000579833984375,0.0,0.0,0.0,0.0,0.0,1e-05,0.00023,0.0055853124
0.03821999952197075,3.724098178281565e-06,4.6582364632286044e-08,0.00074005126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.00037,0.008475
0.04566999897360802,4.786643785337219e-06,6.99022990602316e-08,0.0009002685546875,0.0,0.0,0.0,0.0,0.0,1e-05,0.00048859377,0.012594687
0.05065000057220459,5.142745976627339e-06,8.140281693158613e-08,0.000942230224609375,0.0,0.0,0.0,0.0,0.0,1e-05,0.00052,0.012674999
0.050450000911951065,5.367165158531861e-06,8.420044395052173e-08,0.000995635986328125,0.0,0.0,0.0,0.0,0.0,1e-05,0.00055,0.0125968745
0.017149999737739563,1.6894912278075935e-06,9.72988178915557e-09,0.000423431396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.00015,0.003335625
0.024620000272989273,2.131728933818522e-06,1.700449736574683e-08,0.000484466552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.00019,0.00466
0.02020999975502491,1.8838120467989938e-06,1.3765103723528682e-08,0.000453948974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.00016,0.0042834375
0.010979999788105488,1.6819765278341947e-06,6.148026088226288e-09,0.00035858154296875,0.0,0.0,0.0,0.0,0.0,1e-05,0.00019,0.003776875
0.00674000009894371,5.270003953228297e-07,1.0919463111491723e-09,0.000179290771484375,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.001135625
0.026419999077916145,2.8908536933158757e-06,2.3483629263409966e-08,0.000644683837890625,0.0,0.0,0.0,0.0,0.0,1e-05,0.00031,0.006666875
0.03393999859690666,3.5879131701221922e-06,3.917601887337696e-08,0.00072479248046875,0.0,0.0,0.0,0.0,0.0,1e-05,0.00036,0.008757813
0.006690000183880329,6.658553957095137e-07,1.3252746677849814e-09,0.000225067138671875,0.0,0.0,0.0,0.0,0.0,0.0,7e-05,0.001610625
0.005950000137090683,6.317138740996597e-07,1.2890956080369165e-09,0.00023651123046875,0.0,0.0,0.0,0.0,0.0,0.0,6e-05,0.001466875
0.009840000420808792,1.0135649972653482e-06,2.905488516447008e-09,0.00032806396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.00011,0.0023715626
0.0033100000582635403,2.4949263206508476e-06,1.3315882840814197e-09,0.000640869140625,0.0,0.0,0.0,0.0,1e-05,2e-05,0.00029,0.00185125
0.004139999859035015,2.9432678729790496e-06,1.917220382452456e-09,0.00067138671875,0.0,0.0,0.0,0.0,1e-05,3e-05,0.00029859378,0.0022234374
0.011169999837875366,8.857001375872642e-06,1.6541671143954773e-08,0.00146484375,0.0,0.0,0.0,0.0,2e-05,6e-05,0.00107,0.006365625
0.001829999964684248,1.255722168025386e-06,3.770165291072658e-10,0.000316619873046875,0.0,0.0,0.0,0.0,1e-05,2e-05,0.00011,0.00094
0.0016899999463930726,2.182273874495877e-06,5.773897471250677e-10,0.000522613525390625,0.0,0.0,0.0,0.0,1e-05,2e-05,0.00031,0.00113
0.003949999809265137,2.5233844098693226e-06,1.8115559052844787e-09,0.00061798095703125,0.0,0.0,0.0,0.0,1e-05,2e-05,0.0003,0.0022834374
0.005799999926239252,3.4386064271529904e-06,3.3017226730436278e-09,0.000751495361328125,0.0,0.0,0.0,0.0,1e-05,3e-05,0.00038,0.0029190625
0.009850000031292439,5.3468706937565e-06,8.5874720667789e-09,0.00093841552734375,0.0,0.0,0.0,0.0,2e-05,4e-05,0.0005,0.00488
0.014209999702870846,7.772941899020225e-06,1.773256919079813e-08,0.001224517822265625,0.0,0.0,0.0,0.0,2e-05,5e-05,0.00077,0.0068984376
0.014050000347197056,8.02528484200593e-06,1.9852036459155897e-08,0.001255035400390625,0.0,0.0,0.0,0.0,2e-05,6e-05,0.00086,0.00774875
0.005590000189840794,2.9137800083844922e-06,2.106610663688002e-09,0.000553131103515625,0.0,0.0,0.0,0.0,1e-05,3e-05,0.0002,0.002395
0.010110000148415565,7.012787136773113e-06,1.0395360128256925e-08,0.001132965087890625,0.0,0.0,0.0,0.0,2e-05,5e-05,0.00068,0.0053887498
0.014220000244677067,9.291647984355222e-06,1.9419172048174005e-08,0.0012664794921875,0.0,0.0,0.0,0.0,3e-05,6e-05,0.00081,0.0073753125
0.003100000089034438,2.0053100797667867e-06,8.955907682128839e-10,0.000438690185546875,0.0,0.0,0.0,0.0,1e-05,2e-05,0.00017859375,0.00151125
0.0018599999602884054,2.15427394323342e-06,5.485025766915896e-10,0.000400543212890625,0.0,0.0,0.0,0.0,1e-05,2e-05,0.00026,0.00123
0.00795000046491623,2.214393816757365e-06,2.5660753522060986e-09,0.00029754638671875,0.0,0.0,0.0,0.0,0.0,5e-05,0.00017,0.0021178126
0.014680000022053719,4.578132575261407e-06,9.028835457058904e-09,0.000530242919921875,0.0,0.0,0.0,0.0,2e-05,8e-05,0.00029,0.0047787502
0.013340000063180923,2.885742333091912e-06,5.569415151285284e-09,0.000385284423828125,0.0,0.0,0.0,0.0,0.0,6e-05,0.00029,0.0028434375
0.014750000089406967,3.989906417700695e-06,9.152490321184814e-09,0.000499725341796875,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00026,0.0045590624
0.023520000278949738,6.938018941582413e-06,2.4801707354527025e-08,0.0008544921875,0.0,0.0,0.0,0.0,2e-05,0.00011,0.00046859376,0.007715937
0.005969999823719263,1.4664459513369366e-06,1.1024214874311156e-09,0.0001220703125,0.0,0.0,0.0,0.0,1e-05,3e-05,1e-04,0.0008934375
0.014739999547600746,3.7154386518523097e-06,7.594739059868516e-09,0.000469207763671875,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00031,0.0038834375
0.01924999989569187,5.53192148800008e-06,1.3932939246785736e-08,0.000629425048828125,0.0,0.0,0.0,0.0,2e-05,9e-05,0.00037,0.0051568747
0.023259999230504036,6.071967618481722e-06,1.816280992272823e-08,0.000667572021484375,0.0,0.0,0.0,0.0,2e-05,9e-05,0.0004,0.00613
0.019039999693632126,4.329109287937172e-06,1.1229387197886354e-08,0.000713348388671875,0.0,0.0,0.0,0.0,0.0,9e-05,0.00044,0.0041503124
0.0056500001810491085,1.5001677411419223e-06,1.1257476062453975e-09,0.0001983642578125,0.0,0.0,0.0,0.0,0.0,4e-05,0.00016,0.0011703125
0.006539999973028898,1.6828539628477301e-06,1.3635241824516697e-09,0.000209808349609375,0.0,0.0,0.0,0.0,0.0,4e-05,0.00018,0.001358125
0.009630000218749046,3.4560778203740483e-06,4.213246640460966e-09,0.00040435791015625,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00021,0.003319375
0.010809999890625477,3.130569439235842e-06,4.305678480420738e-09,0.000347137451171875,0.0,0.0,0.0,0.0,0.0,7e-05,0.00025859376,0.0026671875
0.005659999791532755,4.108200300834142e-06,2.839012802624552e-09,0.00060272216796875,0.0,0.0,0.0,0.0,1e-05,9e-05,0.00031,0.0030346874
0.0037400000728666782,4.0525433178117964e-06,1.3994762015911988e-09,0.00037384033203125,0.0,0.0,0.0,0.0,2e-05,4e-05,0.00015,0.00207
0.008249999955296516,7.573013135697693e-06,4.302472600414831e-09,0.000438690185546875,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00025,0.0032778126
0.00877000018954277,9.107513506023679e-06,6.416017050980827e-09,0.00057220458984375,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00031,0.0045478125
0.013129999861121178,1.322463958786102e-05,1.329429544227878e-08,0.000751495361328125,0.0,0.0,0.0,0.0,5e-05,0.00011,0.00045859377,0.006175625
0.003269999986514449,2.7675246201397385e-06,6.033725186149752e-10,0.0001983642578125,0.0,0.0,0.0,0.0,1e-05,3e-05,1e-04,0.0011278125
0.005859999917447567,1.1330451343383174e-05,4.471610637324375e-09,0.000705718994140625,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00041,0.0035634374
0.013869999907910824,1.4838409697404131e-05,1.562452212056087e-08,0.000759124755859375,0.0,0.0,0.0,0.0,6e-05,0.00012,0.00047,0.0070903124
0.015189999714493752,1.3228873285697773e-05,1.3255807118639495e-08,0.000804901123046875,0.0,0.0,0.0,0.0,6e-05,0.00013,0.00047,0.005786875
0.014399999752640724,1.6392212273785844e-05,2.0591722105223198e-08,0.000885009765625,0.0,0.0,0.0,0.0,6e-05,0.00013,0.00051,0.0085846875
0.002589999930933118,2.9495618036889937e-06,6.490490922494985e-10,0.00029754638671875,0.0,0.0,0.0,0.0,1e-05,3e-05,1e-04,0.0014
0.009089999832212925,7.460213055310305e-06,4.725947189143653e-09,0.000431060791015625,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00028,0.0034934375
0.009530000388622284,8.887022886483464e-06,7.582183769727635e-09,0.00064849853515625,0.0,0.0,0.0,0.0,3e-05,7.578125e-05,0.00035,0.0050303126
0.009569999761879444,8.158454875228927e-06,6.5174337038342856e-09,0.000545501708984375,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00033,0.0041790623
0.0154600003734231,1.4250678759708535e-05,1.8240863042251476e-08,0.00090789794921875,0.0,0.0,0.0,0.0,5e-05,0.00012,0.00052,0.007461875
0.0035200000274926424,3.1948848118190654e-06,9.90664661415508e-10,0.00031280517578125,0.0,0.0,0.0,0.0,2e-05,3e-05,0.00014,0.0016390625
0.004040000028908253,2.265624971187208e-06,7.427427006767573e-10,0.00017547607421875,0.0,0.0,0.0,0.0,0.0,6e-05,0.00022,0.0009478125
0.004769999999552965,2.6254654130752897e-06,9.0410623432291e-10,0.00019073486328125,0.0,0.0,0.0,0.0,1e-05,6e-05,0.00021,0.00102125
0.00887999963015318,5.72387716601952e-06,3.4902150058968573e-09,0.000438690185546875,0.0,0.0,0.0,0.0,3e-05,0.00012,0.00036,0.002238125
0.011839999817311764,6.198005394253414e-06,4.748183179970056e-09,0.00051116943359375,0.0,0.0,0.0,0.0,3e-05,0.00013,0.00041,0.002296875
0.0018899999558925629,9.334564197160944e-07,1.407895050542507e-10,6.103515625e-05,0.0,0.0,0.0,0.0,0.0,3e-05,0.00011,0.00039
0.003650000086054206,2.1231842310953652e-06,4.607076387053155e-10,9.918212890625e-05,0.0,0.0,0.0,0.0,1e-05,6e-05,0.00019,0.00055
0.006920000072568655,4.14299029216636e-06,1.879290500994557e-09,0.000431060791015625,0.0,0.0,0.0,0.0,1e-05,0.00012,0.0004,0.0012078126
0.009139999747276306,6.61685953673441e-06,3.798600989313172e-09,0.000705718994140625,0.0,0.0,0.0,0.0,2e-05,0.00016,0.00048,0.0018046875
0.0012000000569969416,7.655715990040335e-07,6.224868537296757e-11,4.1961669921875e-05,0.0,0.0,0.0,0.0,0.0,2e-05,7e-05,0.00023
0.001829999964684248,1.0167693744733697e-06,1.407689242949317e-10,5.7220458984375e-05,0.0,0.0,0.0,0.0,0.0,3e-05,0.00013,0.00035
0.005049999803304672,2.97996484732721e-06,9.173607984358512e-10,0.00019073486328125,0.0,0.0,0.0,0.0,2e-05,6e-05,0.00019,0.000995625
0.004559999797493219,2.525863919800031e-06,8.774124204968814e-10,0.000202178955078125,0.0,0.0,0.0,0.0,0.0,6e-05,0.00027,0.00082343747
0.008990000002086163,4.755439476866741e-06,2.6882369663638883e-09,0.0004119873046875,0.0,0.0,0.0,0.0,2e-05,1e-04,0.00036,0.0017059376
0.010830000042915344,6.479492640210083e-06,4.359439476075977e-09,0.000514984130859375,0.0,0.0,0.0,0.0,3e-05,0.00011,0.00039,0.0023190626
0.012400000356137753,7.670174454688095e-06,6.133199725866234e-09,0.000751495361328125,0.0,0.0,0.0,0.0,4e-05,0.00014,0.00048,0.0025925
0.0027600000612437725,2.4742507775954437e-06,2.169834312226726e-09,0.00118255615234375,0.0,0.0,0.0,0.0,1e-05,2e-05,0.00067859376,0.00199
0.003379999892786145,2.990646407852182e-06,2.820637501343981e-09,0.0013427734375,0.0,0.0,0.0,0.0,1e-05,2e-05,0.00079859374,0.0022934375
0.003819999983534217,2.499694801372243e-06,3.0194604594413477e-09,0.0009918212890625,0.0,0.0,0.0,0.0,1e-05,2e-05,0.00054,0.0026278126
0.007089999970048666,7.33161914467928e-06,1.633609691964466e-08,0.002277374267578125,0.0,0.0,0.0,0.0,1e-05,4e-05,0.0020785937,0.0051556253
0.0015200000489130616,1.133460955315968e-06,4.885536419863001e-10,0.000545501708984375,0.0,0.0,0.0,0.0,0.0,1e-05,0.0003,0.0009678125
0.004509999882429838,2.655754087754758e-06,3.598844111607491e-09,0.001102447509765625,0.0,0.0,0.0,0.0,1e-05,2e-05,0.0006885938,0.0029134376
0.005260000005364418,3.7938307286822237e-06,5.649784196037899e-09,0.001667022705078125,0.0,0.0,0.0,0.0,1e-05,2e-05,0.00107,0.00351
0.004780000075697899,4.774283752340125e-06,7.282132674646391e-09,0.002246856689453125,0.0,0.0,0.0,0.0,1e-05,2e-05,0.00129,0.0036978126
0.0039900001138448715,4.76505238111713e-06,5.633189470444222e-09,0.0019683837890625,0.0,0.0,0.0,0.0,1e-05,3e-05,0.0014,0.0028978125
0.008910000324249268,6.846808901173063e-06,1.7546383901390072e-08,0.002185821533203125,0.0,0.0,0.0,0.0,1e-05,3e-05,0.00192,0.0060156253
0.002520000096410513,1.5320587181122391e-06,1.2762808587751806e-09,0.000701904296875,0.0,0.0,0.0,0.0,0.0,1e-05,0.00030859376,0.0017978125
0.0031799999997019768,2.015495056184591e-06,2.2308266345305583e-09,0.000820159912109375,0.0,0.0,0.0,0.0,0.0,2e-05,0.00037,0.0024434375
0.0035699999425560236,2.132415829692036e-06,2.6623330207087292e-09,0.00083160400390625,0.0,0.0,0.0,0.0,0.0,2e-05,0.00039,0.00272
0.0037899999879300594,3.1007002689875662e-06,3.771489343051826e-09,0.0014190673828125,0.0,0.0,0.0,0.0,1e-05,2e-05,0.0008885938,0.00266
0.006049999967217445,4.90375487061101e-06,9.30133392529342e-09,0.00164031982421875,0.0,0.0,0.0,0.0,1e-05,3e-05,0.0014085937,0.004326875
0.007459999993443489,3.1211473014991498e-06,6.22458351529076e-09,0.000797271728515625,0.0,0.0,0.0,0.0,0.0,4e-05,0.0004,0.004696875
0.008329999633133411,3.8916014091228135e-06,9.072863349501858e-09,0.000926971435546875,0.0,0.0,0.0,0.0,0.0,5e-05,0.00051,0.005525625
0.018559999763965607,4.586448540067067e-06,2.7291395809925234e-08,0.00072479248046875,0.0,0.0,0.0,0.0,0.0,4e-05,0.00037,0.009204376
0.023770000785589218,7.059478321025381e-06,5.5791346653677465e-08,0.001003265380859375,0.0,0.0,0.0,0.0,1e-05,6e-05,0.0005585938,0.01521125
0.002090000081807375,9.05036927179026e-07,4.905390538212373e-10,0.00031280517578125,0.0,0.0,0.0,0.0,0.0,1e-05,0.00013,0.0013334375
0.011699999682605267,2.2317121874948498e-06,8.277334373474332e-09,0.000431060791015625,0.0,0.0,0.0,0.0,0.0,2e-05,0.00017,0.0047625
0.009349999949336052,3.7074278225190938e-06,9.06921382437531e-09,0.00087738037109375,0.0,0.0,0.0,0.0,0.0,5e-05,0.00045859377,0.005512812
0.020390000194311142,3.6660001114796614e-06,2.359113260297363e-08,0.00058746337890625,0.0,0.0,0.0,0.0,0.0,3e-05,0.00029,0.007465
0.023660000413656235,5.245513420959469e-06,3.552829141995062e-08,0.00079345703125,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00039,0.01149
0.025129999965429306,4.1598132156650536e-06,3.373794754679693e-08,0.000644683837890625,0.0,0.0,0.0,0.0,0.0,4e-05,0.00032,0.009004375
0.0032599999103695154,1.512107701273635e-06,1.3835537160389322e-09,0.000507354736328125,0.0,0.0,0.0,0.0,0.0,2e-05,0.00021859375,0.0020478126
0.014349999837577343,2.957954393423279e-06,1.315882247610034e-08,0.000514984130859375,0.0,0.0,0.0,0.0,0.0,3e-05,0.00024,0.0066625
0.007720000110566616,3.219413656552206e-06,6.57653886904086e-09,0.00083160400390625,0.0,0.0,0.0,0.0,0.0,3e-05,0.00042,0.004575625
0.02717999927699566,6.860084795334842e-06,5.883955367380622e-08,0.000980377197265625,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00054859376,0.01456625
0.004360000137239695,8.191299230020377e-07,1.0640764935843094e-09,0.00023651123046875,0.0,0.0,0.0,0.0,0.0,1e-05,8e-05,0.0017159375
0.0027600000612437725,6.3565826167177875e-06,8.330184875227076e-10,0.000370025634765625,0.0,0.0,0.0,0.0,3e-05,8e-05,0.00031,0.000955625
0.002959999954327941,6.459426458604867e-06,9.650055199372787e-10,0.0004730224609375,0.0,0.0,0.0,0.0,3e-05,1e-04,0.00031,0.001095625
0.0032599999103695154,9.263686479243916e-06,1.3322373204616156e-09,0.00054168701171875,0.0,0.0,0.0,0.0,4e-05,1e-04,0.0004,0.00148125
0.0035000001080334187,9.72320503933588e-06,1.466764043556168e-09,0.000614166259765625,0.0,0.0,0.0,0.0,4e-05,0.00011,0.00041859376,0.0013590625
0.0010999999940395355,2.9479597287718207e-06,1.53245915957001e-10,8.392333984375e-05,0.0,0.0,0.0,0.0,2e-05,4e-05,0.00011,0.0004678125
0.00279000005684793,7.600440767419059e-06,8.318646882443659e-10,0.00031280517578125,0.0,0.0,0.0,0.0,4e-05,9e-05,0.00026,0.0009678125
0.0030300000216811895,7.75123498897301e-06,8.96363261393418e-10,0.00034332275390625,0.0,0.0,0.0,0.0,4e-05,9e-05,0.00027,0.0010734375
0.003229999914765358,8.358650120499078e-06,1.2391483394935676e-09,0.00045013427734375,0.0,0.0,0.0,0.0,4e-05,0.00013,0.00033,0.0010678126
0.0039900001138448715,1.1445350537542254e-05,1.7826036202706064e-09,0.00064849853515625,0.0,0.0,0.0,0.0,5e-05,0.00014,0.00038,0.00144
0.004220000002533197,9.458160093345214e-06,1.975746233284781e-09,0.000579833984375,0.0,0.0,0.0,0.0,4e-05,0.00017,0.00045,0.00155
0.001230000052601099,3.034782366739819e-06,1.934302162887036e-10,6.866455078125e-05,0.0,0.0,0.0,0.0,2e-05,5e-05,0.00014,0.00041
0.001509999972768128,3.6452865970204584e-06,2.4821680821851544e-10,0.000110626220703125,0.0,0.0,0.0,0.0,2e-05,6e-05,0.00015,0.0006178125
0.0018700000364333391,4.120025550946593e-06,3.7027045318716034e-10,0.000102996826171875,0.0,0.0,0.0,0.0,2e-05,7e-05,0.0002,0.0005803125
