Maxes,Means,Variances,Fractions_over_lr_max,quantile_0.001,quantile_0.01,quantile_0.05,quantile_0.5,quantile_0.95,quantile_0.99,quantile_0.999,quantile_0.9999
0.0011500000255182385,7.278137491084635e-05,1.0757418067441904e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.00065,0.0009
0.001550000044517219,7.697295222897083e-05,1.2419774542138384e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.0005,0.00074999995,0.0012
0.0010499999625608325,8.963318396126851e-05,1.378456992995325e-08,0.0,0.0,0.0,0.0,5e-05,0.00035,0.0005,0.00074999995,0.00094999996
0.0010499999625608325,2.1275329345371574e-05,1.6486733089848826e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0003,0.0007
0.0023499999660998583,2.9255676054162905e-05,3.538461745833388e-09,1.52587890625e-05,0.0,0.0,0.0,0.0,0.00015,0.00025,0.00045,0.00097226567
0.002400000113993883,3.414993261685595e-05,4.383279961217568e-09,1.52587890625e-05,0.0,0.0,0.0,0.0,0.00015,0.0003,0.0005,0.0009945312
0.0008999999845400453,6.43295279587619e-05,8.549525531975632e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.0006,0.00084999995
0.0019500000635161996,7.83027644501999e-05,1.6267492242150183e-08,0.0,0.0,0.0,0.0,5e-05,0.00035,0.0006,0.0009,0.0011722656
0.0005999999702908099,2.0812987713725306e-05,1.811796490613915e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.00047226562
0.0009499999578110874,4.885940143140033e-05,5.4189706055751685e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.00049999997,0.00065
0.0010500000789761543,4.482040094444528e-05,6.526730711442497e-09,0.0,0.0,0.0,0.0,0.0,0.00020000001,0.0004,0.00059999997,0.00075
0.0033499998971819878,6.286849384196103e-05,1.0168686337408417e-08,0.0001068115234375,0.0,0.0,0.0,5e-05,0.00025,0.00040000002,0.00065,0.002194531
0.0017500000540167093,6.528396625071764e-05,1.2667404014621297e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.00055,0.00075,0.0011722656
0.0016499999910593033,9.284743282478303e-05,1.8393603085087307e-08,0.0,0.0,0.0,0.0,5e-05,0.0004,0.0006,0.00085,0.00115
0.0013500000350177288,0.00014127272879704833,1.331221444189623e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00049999997,0.0007,0.00115
0.0019499999471008778,0.00019460143812466413,2.1865110610974625e-08,0.0,0.0,0.0,0.0,0.00015,0.00045,0.00065,0.001,0.0014945313
0.0018500000005587935,0.0001913551241159439,2.1110166059656876e-08,0.0,0.0,0.0,0.0,0.00015,0.00045,0.0006,0.0009732422,0.0014222657
0.002749999985098839,0.00024510343791916966,3.6606678577300045e-08,3.0517578125e-05,0.0,0.0,0.0,0.0002,0.0006,0.0008,0.0012232423,0.0017222656
0.0009499999578110874,3.552627458702773e-05,2.319958003482725e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.0002,0.0003,0.00065
0.004049999639391899,5.741958011640236e-05,4.8007890995904745e-09,3.0517578125e-05,0.0,0.0,0.0,5e-05,0.0002,0.00025,0.00045,0.0014722656
0.0014000000664964318,9.554291318636388e-05,8.695782760526072e-09,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0004,0.0006,0.00097226567
0.0014000000664964318,0.00012364807480480522,1.2806672167187116e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00045,0.00074999995,0.0011
0.004650000017136335,0.00011690138489939272,1.2576435004518771e-08,7.62939453125e-05,0.0,0.0,0.0,1e-04,0.0003,0.00045,0.00075,0.0016445311
0.0015999999595806003,0.00011336592433508486,1.0674748196493056e-08,0.0,0.0,0.0,0.0,1e-04,0.0003,0.00045,0.0007,0.00115
0.001500000013038516,4.842605267185718e-05,3.4425138295546276e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00024999998,0.0004,0.0008
0.001449999981559813,5.8084864576812834e-05,4.078183124534007e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00025,0.0004,0.0007
0.0026000000070780516,6.612396100535989e-05,5.487019283378913e-09,4.57763671875e-05,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.00045,0.0014445313
0.001500000013038516,0.0001564384438097477,1.5941722608658893e-08,0.0,0.0,0.0,0.0,0.00015,0.0004,0.0005,0.00085,0.0012722656
0.002099999925121665,0.00017062301049008965,1.7844120847598788e-08,0.0,0.0,0.0,0.0,0.00015,0.0004,0.00055,0.00095,0.00145
0.0017999999690800905,5.4178613936528563e-05,5.6406221915494825e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.00055,0.0014722656
0.0024500000290572643,6.926726928213611e-05,8.054874989227301e-09,7.62939453125e-05,0.0,0.0,0.0,5e-05,0.00020000001,0.00035,0.00075,0.0019
0.006149999797344208,0.00010689238843042403,2.215055694421153e-08,0.0003509521484375,0.0,0.0,0.0,5e-05,0.00035000002,0.00059999997,0.001,0.004478125
0.004550000187009573,0.00011464156705187634,2.1159962670935784e-08,0.0002899169921875,0.0,0.0,0.0,5e-05,0.00035000002,0.0006,0.0011232422,0.0028722656
0.008200000040233135,0.00011848144640680403,2.659060527321344e-08,0.000396728515625,0.0,0.0,0.0,5e-05,0.0004,0.0006,0.0011,0.0048890626
0.0017000000225380063,5.252456321613863e-05,6.35431174345058e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00035,0.00062324223,0.0013945312
0.00279999990016222,7.543715764768422e-05,1.136205796115064e-08,0.0001373291015625,0.0,0.0,0.0,5e-05,0.00025,0.00045,0.00084999995,0.0023222656
0.011300000362098217,0.00011560287384781986,3.6300185968229925e-08,0.0005645751953125,0.0,0.0,0.0,5e-05,0.0004,0.00065,0.0014,0.0064390623
0.005400000140070915,0.00011335905583109707,1.9417550234379632e-08,0.0004425048828125,0.0,0.0,0.0,1e-04,0.00035,0.00055,0.00115,0.0035222657
0.0010999999940395355,2.9834745873813517e-05,2.346961291976868e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0004,0.0008445312
0.0015999999595806003,4.2317195038776845e-05,3.8858884998660415e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.0004732422,0.0011
0.002199999988079071,5.1803592214128e-05,6.288347176308662e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.0006,0.0015722656
0.003700000001117587,7.481002830900252e-05,1.1030863333871821e-08,0.000213623046875,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.0008,0.0033167969
0.0037499999161809683,9.960632451111451e-05,1.8168915261185248e-08,0.0002593994140625,0.0,0.0,0.0,5e-05,0.00035,0.00055,0.00105,0.0029222656
0.000699999975040555,2.2397613065550104e-05,1.6189236617947245e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0003,0.00059999997
0.0010999999940395355,2.9767608793918043e-05,2.948201016650387e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.0006,0.00085
0.0024999999441206455,6.206435500644147e-05,9.276551971026947e-09,3.0517578125e-05,0.0,0.0,0.0,5e-05,0.0002,0.00035,0.0013,0.0019722658
0.0035000001080334187,7.911909779068083e-05,1.739098287600882e-08,0.0003509521484375,0.0,0.0,0.0,5e-05,0.00020000001,0.0005,0.0018,0.0025945313
0.0034000000450760126,8.964995504356921e-05,2.0945137180206075e-08,0.0006866455078125,0.0,0.0,0.0,5e-05,0.00025,0.0005,0.002,0.0029445312
0.004100000020116568,0.00010357360588386655,2.4252049257711406e-08,0.001190185546875,0.0,0.0,0.0,1e-04,0.00025,0.0005,0.00235,0.0033722655
0.002250000135973096,4.203490971121937e-05,4.67539829074326e-09,3.0517578125e-05,0.0,0.0,0.0,0.0,0.00015,0.00025,0.00075,0.0014722656
0.002749999985098839,6.799011316616088e-05,1.0626911794986427e-08,0.0001678466796875,0.0,0.0,0.0,5e-05,0.0002,0.00035,0.0014232423,0.0023222656
0.004050000105053186,9.09896771190688e-05,1.6465543595245435e-08,0.0005950927734375,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.00165,0.0032667967
0.0026000000070780516,7.066878606565297e-05,1.1574053715435184e-08,0.0001983642578125,0.0,0.0,0.0,5e-05,0.00020000001,0.0004,0.0014000001,0.0023722656
0.005249999929219484,0.00011021651880582795,2.641194818409076e-08,0.0010833740234375,0.0,0.0,0.0,1e-04,0.0003,0.0005,0.0023,0.0041222656
0.002850000048056245,8.455733768641949e-05,1.4232757195031809e-08,0.000274658203125,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.0016,0.0025722655
0.0035000001080334187,9.694747859612107e-05,2.2814020894657006e-08,0.0006256103515625,0.0,0.0,0.0,5e-05,0.00025,0.0006,0.002,0.0029722657
0.004000000189989805,0.00011541823914740235,2.6974564804049805e-08,0.0009613037109375,0.0,0.0,0.0,1e-04,0.0003,0.00055,0.0022,0.0034
0.0010500000789761543,2.3265838535735384e-05,1.8224294295876575e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0004,0.00070000003
0.00904999952763319,3.28376772813499e-05,6.601040158926708e-09,0.0001220703125,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.0007,0.0024503905
0.009750000201165676,4.197387534077279e-05,1.5398995856230613e-08,0.0002899169921875,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0009,0.0057730465
0.0027000000700354576,5.1946255553048104e-05,7.4003851935344755e-09,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0002,0.00035000002,0.00075,0.0012222657
0.002099999925121665,7.343139441218227e-05,1.3183775848801815e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.0005,0.00105,0.00155
0.01080000028014183,7.460021151928231e-05,2.394696707597177e-08,0.000213623046875,0.0,0.0,0.0,5e-05,0.0003,0.00065,0.00145,0.003872656
0.0017999999690800905,2.254257196909748e-05,2.1145833972724404e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0004,0.00097226567
0.0011500000255182385,3.0276489269454032e-05,3.514463831066905e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.0003,0.0005,0.00074999995
0.0014000000664964318,6.047896749805659e-05,9.999405747862511e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.00045,0.0008,0.00125
0.0018500000005587935,6.483917240984738e-05,1.5116256690816954e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.0006,0.00105,0.0017222656
0.002400000113993883,8.141936996253207e-05,1.502753299575943e-08,1.52587890625e-05,0.0,0.0,0.0,5e-05,0.0003,0.00055,0.001,0.0016
0.003449999960139394,8.419723599217832e-05,2.1740618194598937e-08,9.1552734375e-05,0.0,0.0,0.0,5e-05,0.00035000002,0.0007,0.0013,0.0021222655
0.0006500000017695129,2.4221037165261805e-05,2.2453685577517035e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.0004,0.0005
0.0011000001104548573,2.6971434635925107e-05,2.8084274905637585e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00045,0.00074999995
0.000750000006519258,3.0995943234302104e-05,3.1461646621266937e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00025,0.00045,0.00065
0.0016499999910593033,7.316970004467294e-05,1.3890065986288391e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00055,0.001,0.00135
0.0008500000112690032,2.2347259800881147e-05,1.975491326078327e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035000002,0.00055
0.0017000000225380063,5.474166391650215e-05,5.373297362609719e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.00055,0.0009222656
0.0017999999690800905,0.00013513260637409985,2.2171533942128008e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00070000003,0.00115,0.00145
0.002099999925121665,0.00016308517660945654,3.1778153442019175e-08,0.0,0.0,0.0,0.0,1e-04,0.0005,0.0009,0.00135,0.0017
0.002250000135973096,0.00019113312009721994,3.9716752553431434e-08,3.0517578125e-05,0.0,0.0,0.0,0.00015,0.00055,0.001,0.00155,0.00195
0.002050000010058284,3.345718141645193e-05,2.683949062998181e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00020000001,0.00035000002,0.0009945312
0.0012499999720603228,8.88374270289205e-05,9.716511151225404e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00040000002,0.00074999995,0.00105
0.00279999990016222,8.191146480385214e-05,8.699160503056191e-09,1.52587890625e-05,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.0007,0.0011222656
0.0017999999690800905,0.00013088606647215784,1.740588118082087e-08,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.0006,0.00095,0.0014722656
0.002050000010058284,0.00015870589413680136,2.31654890825439e-08,0.0,0.0,0.0,0.0,0.00014999999,0.00045,0.0007,0.00115,0.0015722656
0.002099999925121665,0.00016558379866182804,2.5205375564496535e-08,0.0,0.0,0.0,0.0,0.00014999999,0.00045,0.0007,0.0012,0.0017222656
0.0015499999281018972,8.019866800168529e-05,8.465687706404879e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.0006,0.0008722656
0.001500000013038516,0.00011638717842288315,1.5831059130277936e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00055,0.0009,0.0012
0.0024500000290572643,0.00015359497047029436,2.669036369695732e-08,3.0517578125e-05,0.0,0.0,0.0,1e-04,0.00045,0.00075,0.0012,0.00175
0.0019000000320374966,0.00012359923857729882,1.8661957312815503e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.0006,0.00095,0.0013945312
0.000699999975040555,3.2383730285800993e-05,2.3476312005499267e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.00035,0.00049999997
0.0008500000112690032,4.8873902414925396e-05,6.072204072893328e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035,0.00055,0.0007
0.0007999999797903001,6.191634747665375e-05,6.34853769554411e-09,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.00035,0.00049999997,0.00059999997
0.0008999999845400453,7.379683665931225e-05,8.70153549215047e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.00055,0.00075
0.0037999998312443495,9.981460607377812e-05,1.466888299717084e-08,6.103515625e-05,0.0,0.0,0.0,5e-05,0.00035,0.0005,0.00075,0.0017445312
0.0012000000569969416,0.00011619109864113852,1.8283049740830393e-08,0.0,0.0,0.0,0.0,5e-05,0.0004,0.0006,0.0008,0.0010500001
0.000750000006519258,4.254302621120587e-05,3.637228740416276e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.0004,0.0005222656
0.002199999988079071,4.11903383792378e-05,4.8305675015569705e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.00045,0.0009945312
0.0013500000350177288,8.702773629920557e-05,1.9541682050316922e-08,0.0,0.0,0.0,0.0,5e-05,0.0004,0.00065,0.0009,0.0011222656
0.0011500000255182385,9.515533747617155e-05,1.8478703012192454e-08,0.0,0.0,0.0,0.0,5e-05,0.0004,0.0006,0.00085,0.00105
0.0018499998841434717,3.8332364056259394e-05,3.3035147950499777e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00024999998,0.00035000002,0.0009
0.0023999998811632395,3.7329864426283166e-05,3.5282956556415e-09,1.52587890625e-05,0.0,0.0,0.0,0.0,0.00015,0.00024999998,0.0004,0.0014167969
0.0007999999797903001,5.3587336878990754e-05,6.9618772968738085e-09,0.0,0.0,0.0,0.0,0.0,0.00024999998,0.0004,0.00055,0.00065
0.001500000013038516,9.693604079075158e-05,2.2786217357406713e-08,0.0,0.0,0.0,0.0,5e-05,0.0004,0.0007,0.001,0.0013
0.001449999981559813,0.00010953978926409036,2.936996601476949e-08,0.0,0.0,0.0,0.0,5e-05,0.00045,0.0008,0.00115,0.0014
0.0012000000569969416,0.00012681349471677095,2.3330272824750864e-08,0.0,0.0,0.0,0.0,5e-05,0.00045,0.00065,0.0009,0.0011
0.0007499999483115971,5.113067163620144e-05,3.3138967125978525e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00024999998,0.00035000002,0.00059999997
0.0009499999578110874,7.099685171851888e-05,5.0505040150028435e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.0004,0.0005722656
0.0008499999530613422,9.267196583095938e-05,6.861878620867401e-09,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00035,0.00045,0.00059999997
0.0008999999845400453,0.00013898925681132823,1.2149304673414463e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00045,0.00059999997,0.00075
0.0010500000789761543,4.287414049031213e-05,2.836151979934698e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00020000001,0.00035,0.00055
0.0014000000664964318,8.20396380731836e-05,5.8944422676177055e-09,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.0003,0.00040000002,0.0007722656
0.0012499999720603228,0.00016080625937320292,1.4766643907648813e-08,0.0,0.0,0.0,0.0,0.00015,0.0004,0.0005,0.00065,0.00080000004
0.0010999999940395355,0.00021609419491142035,2.3334052912105108e-08,0.0,0.0,0.0,0.0,0.0002,0.0005,0.00065,0.0008,0.00095
0.0010999999940395355,0.00023149108164943755,2.620826577981461e-08,0.0,0.0,0.0,0.0,0.0002,0.00055,0.0007,0.00085,0.001
0.0013500000350177288,0.0002471717889420688,2.9284173308496975e-08,0.0,0.0,0.0,0.0,0.00024999998,0.00055,0.0007,0.0009,0.0011
0.003750000149011612,0.00013449476682581007,1.4089065025757463e-08,3.0517578125e-05,0.0,0.0,0.0,1e-04,0.00035,0.00049999997,0.00065,0.0018390625
0.0010000000474974513,0.00016191940812859684,1.7557665543677103e-08,0.0,0.0,0.0,0.0,0.00015,0.0004,0.00055,0.00074999995,0.0009222656
0.004900000058114529,0.00017762373317964375,2.226373396752024e-08,0.00018310546875,0.0,0.0,0.0,0.00015,0.00045,0.0006,0.0008,0.0026445312
0.0017000000225380063,0.00018453443772159517,1.8398907286609756e-08,0.0,0.0,0.0,0.0,0.00015,0.00045,0.00055,0.00074999995,0.00095
0.0010499999625608325,0.00020304869394749403,2.270513199675861e-08,0.0,0.0,0.0,0.0,0.0002,0.00049999997,0.00065,0.0008,0.00097226567
0.0006000000284984708,5.2671814046334475e-05,4.721784740979729e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.0004,0.0005
0.0010499999625608325,7.55935616325587e-05,8.023070208196259e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00035000002,0.00055,0.00075
0.0008999999845400453,8.429489389527589e-05,8.556924058211735e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.00054999994,0.00065
0.0013500000350177288,0.00011994704254902899,1.536296245774338e-08,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.0005,0.0007,0.00085
0.0013500000350177288,0.00012421875726431608,1.8946135327269076e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00059999997,0.0008,0.0009999999
0.000800000037997961,5.1351162255741656e-05,4.716607104882087e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.00040000002,0.0006
0.0008999999845400453,8.049469033721834e-05,8.101951110006667e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.0005,0.0006222656
0.0010999999940395355,0.00010882720380323008,1.3362073225664517e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00049999997,0.00065,0.00084999995
0.0011500000255182385,0.00012175216397736222,1.5772087635923526e-08,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.00055,0.00074999995,0.0009
0.0009500000160187483,2.5701141566969454e-05,1.7766503823679614e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00055
0.001550000044517219,6.094970376580022e-05,6.288357390360488e-09,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.00035,0.0005,0.0009722656
0.0023499999660998583,9.855651296675205e-05,1.2685182682048435e-08,1.52587890625e-05,0.0,0.0,0.0,5e-05,0.00035,0.00045,0.00065,0.0009
0.004650000017136335,0.00012211075227241963,1.657431880630611e-08,0.0001068115234375,0.0,0.0,0.0,1e-04,0.00035000002,0.0005,0.0007,0.0022445312
0.01665000058710575,0.00014088134048506618,4.423507604656152e-08,0.00042724609375,0.0,0.0,0.0,1e-04,0.00045,0.00065,0.00095,0.007251172
0.0013000000035390258,0.00015292130410671234,2.6260138952238776e-08,0.0,0.0,0.0,0.0,1e-04,0.00049999997,0.0007,0.00095,0.0011222656
0.0009500000160187483,0.00011534652730915695,9.31445409690923e-09,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0004,0.0005,0.0007
0.0009499999578110874,0.0001360305759590119,1.22046390771402e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00045,0.0006,0.00074999995
0.0010500000789761543,0.00014945984003134072,1.3610297777688629e-08,0.0,0.0,0.0,0.0,0.00015,0.00035000002,0.00049999997,0.0006,0.00075
0.001500000013038516,0.0001608101010788232,1.5558848431851402e-08,0.0,0.0,0.0,0.0,0.00015,0.0004,0.0005,0.0007,0.00095
0.0017500000540167093,0.00015676574548706412,1.4743420706508914e-08,0.0,0.0,0.0,0.0,0.00015,0.0004,0.0005,0.00065,0.00097226567
0.0018500000005587935,8.930740295909345e-05,7.027689985505958e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00035,0.00045,0.0011
0.0022499999031424522,9.854354721028358e-05,8.37985059121138e-09,1.52587890625e-05,0.0,0.0,0.0,1e-04,0.00025,0.00035000002,0.0005,0.0011222656
0.0011500000255182385,0.00013957977353129536,1.3467674087053183e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00049999997,0.00065,0.00075
0.0010000000474974513,0.00017448881408199668,1.869425325651264e-08,0.0,0.0,0.0,0.0,0.00015,0.00045,0.00055,0.0007232422,0.0009
0.0012500000884756446,0.00024111555831041187,3.191293984627919e-08,0.0,0.0,0.0,0.0,0.0002,0.00055,0.00075,0.00094999996,0.0011222656
0.0008500000112690032,5.609435902442783e-05,3.6771330425011683e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.00035,0.0005722656
0.0014000000664964318,0.0001104400580516085,8.685998587054655e-09,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0004,0.0005,0.00082226563
0.0038499999791383743,0.00028082806966267526,3.792719738271444e-08,9.1552734375e-05,0.0,0.0,0.0,0.00025,0.00065,0.00084999995,0.0011,0.0022
0.0048500001430511475,4.74021871923469e-05,3.972384643446958e-09,6.103515625e-05,0.0,0.0,0.0,5e-05,0.00015,0.00020000001,0.00035,0.0010945313
0.0024999999441206455,4.888763214694336e-05,3.5678477949829812e-09,1.52587890625e-05,0.0,0.0,0.0,5e-05,0.00015,0.00020000001,0.00035000002,0.0013335937
0.002500000176951289,0.00011706847726600245,2.3872086529763692e-08,3.0517578125e-05,0.0,0.0,0.0,5e-05,0.00045,0.00065,0.00095,0.0016
0.0038499999791383743,0.00013783950998913497,2.343078087108097e-08,0.0001068115234375,0.0,0.0,0.0,1e-04,0.00045,0.0006,0.00095,0.0021945313
0.0022499999031424522,0.00014032058243174106,3.284294436411983e-08,1.52587890625e-05,0.0,0.0,0.0,5e-05,0.00055,0.0008,0.0010732423,0.0016945313
0.002300000051036477,0.00015628663823008537,4.199633707457906e-08,1.52587890625e-05,0.0,0.0,0.0,1e-04,0.0006,0.0009,0.0012,0.0018222657
0.0005000000237487257,3.4089658583980054e-05,2.265969190062833e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.0002,0.0003,0.00045
0.0026499999221414328,6.411819049390033e-05,9.822989532892734e-09,1.52587890625e-05,0.0,0.0,0.0,0.0,0.00025,0.00040000002,0.00065,0.0013222657
0.0013500000350177288,8.11004574643448e-05,8.119341643464395e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00035000002,0.00055,0.0012
0.002050000010058284,0.00010134353215107694,1.375012192994518e-08,0.0,0.0,0.0,0.0,5e-05,0.00035,0.00045,0.0007,0.0012722656
0.0023499999660998583,0.00011957396054640412,1.6500962374266237e-08,1.52587890625e-05,0.0,0.0,0.0,1e-04,0.00035000002,0.0005,0.0008,0.0016
0.0011500000255182385,3.179015766363591e-05,2.5550983551170248e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00020000001,0.00035,0.00054999994
0.0022499999031424522,7.355880370596424e-05,7.619423314508822e-09,1.52587890625e-05,0.0,0.0,0.0,5e-05,0.00025,0.00035,0.0005,0.0012445312
0.0036000001709908247,8.955076918937266e-05,1.2652390246614686e-08,9.1552734375e-05,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.00075,0.001666797
0.0013500000350177288,0.00010227126767858863,1.0722048138234186e-08,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0004,0.0006,0.001
0.0024500000290572643,0.0001515228213975206,3.274369575478886e-08,4.57763671875e-05,0.0,0.0,0.0,1e-04,0.00055,0.00075,0.00105,0.0016222656
0.0007999999797903001,2.9439543141052127e-05,2.0800841049606333e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.00047226562
0.002950000111013651,9.801024862099439e-05,8.424590802746934e-09,6.103515625e-05,0.0,0.0,0.0,1e-04,0.00025,0.00035000002,0.0006732422,0.00135
